  0.60139800000000010        1.5290841884546308E-004   1.6041908386282117E-003   1.7570992574736748E-003
  0.60239700000000007        1.4937764156213227E-004   1.5929277727853540E-003   1.7423054143474862E-003
  0.60339600000000004        1.4591111312193723E-004   1.5816937639651827E-003   1.7276048770871199E-003
  0.60439500000000002        1.4250802969224371E-004   1.5704889612489293E-003   1.7129969909411729E-003
  0.60539400000000010        1.3916759133328693E-004   1.5593135138628330E-003   1.6984811051961200E-003
  0.60639300000000007        1.3588900206213319E-004   1.5481675711764438E-003   1.6840565732385770E-003
  0.60739200000000004        1.3267146991578625E-004   1.5370512827008241E-003   1.6697227526166103E-003
  0.60839100000000002        1.2951420701345288E-004   1.5259647980866416E-003   1.6554790051000945E-003
  0.60939000000000010        1.2641642961793695E-004   1.5149082671221392E-003   1.6413246967400762E-003
  0.61038900000000007        1.2337735819617171E-004   1.5038818397310088E-003   1.6272591979271805E-003
  0.61138800000000004        1.2039621747886183E-004   1.4928856659701085E-003   1.6132818834489703E-003
  0.61238700000000001        1.1747223651924236E-004   1.4819198960270849E-003   1.5993921325463273E-003
  0.61338600000000010        1.1460464875093900E-004   1.4709846802178827E-003   1.5855893289688217E-003
  0.61438500000000007        1.1179269204491964E-004   1.4600801689841232E-003   1.5718728610290430E-003
  0.61538400000000004        1.0903560876552607E-004   1.4492065128903207E-003   1.5582421216558467E-003
  0.61638300000000001        1.0633264582558681E-004   1.4383638626210310E-003   1.5446965084466178E-003
  0.61738200000000010        1.0368305474058857E-004   1.4275523689778506E-003   1.5312354237184392E-003
  0.61838100000000007        1.0108609168191063E-004   1.4167721828762373E-003   1.5178582745581479E-003
  0.61938000000000004        9.8541017529099948E-005   1.4060234553422777E-003   1.5045644728713776E-003
  0.62037900000000001        9.6047097921191728E-005   1.3953063375092601E-003   1.4913534354304518E-003
  0.62137800000000010        9.3603603307055225E-005   1.3846209806141325E-003   1.4782245839211876E-003
  0.62237700000000007        9.1209808994765912E-005   1.3739675359938231E-003   1.4651773449885891E-003
  0.62337600000000004        8.8864995199985567E-005   1.3633461550814061E-003   1.4522111502813916E-003
  0.62437500000000001        8.6568447093351262E-005   1.3527569894021532E-003   1.4393254364955044E-003
  0.62537400000000010        8.4319454846858518E-005   1.3422001905693858E-003   1.4265196454162443E-003
  0.62637300000000007        8.2117313679234348E-005   1.3316759102802553E-003   1.4137932239594896E-003
  0.62737200000000004        7.9961323900287263E-005   1.3211843003112841E-003   1.4011456242115712E-003
  0.62837100000000001        7.7850790954231834E-005   1.3107255125138519E-003   1.3885763034680837E-003
  0.62937000000000010        7.5785025461976664E-005   1.3002996988094426E-003   1.3760847242714192E-003
  0.63036900000000007        7.3763343262369136E-005   1.2899070111847839E-003   1.3636703544471530E-003
  0.63136800000000004        7.1785065452386246E-005   1.2795476016868050E-003   1.3513326671391913E-003
  0.63236700000000001        6.9849518426269417E-005   1.2692216224174516E-003   1.3390711408437211E-003
  0.63336600000000010        6.7956033913591483E-005   1.2589292255283215E-003   1.3268852594419129E-003
  0.63436500000000007        6.6103949016251001E-005   1.2486705632151300E-003   1.3147745122313811E-003
  0.63536400000000004        6.4292606244384352E-005   1.2384457877120409E-003   1.3027383939564253E-003
  0.63636300000000001        6.2521353551192561E-005   1.2282550512857583E-003   1.2907764048369508E-003
  0.63736200000000010        6.0789544366671576E-005   1.2180985062295265E-003   1.2788880505961982E-003
  0.63836100000000007        5.9096537630243891E-005   1.2079763048568903E-003   1.2670728424871343E-003
  0.63936000000000004        5.7441697822280166E-005   1.1978885994953000E-003   1.2553302973175801E-003
  0.64035900000000012        5.5824394994510427E-005   1.1878355424795439E-003   1.2436599374740544E-003
  0.64135800000000009        5.4244004799313478E-005   1.1778172861449615E-003   1.2320612909442750E-003
  0.64235700000000007        5.2699908517882119E-005   1.1678339828205232E-003   1.2205338913384052E-003
  0.64335600000000004        5.1191493087256733E-005   1.1578857848216486E-003   1.2090772779089053E-003
  0.64435500000000012        4.9718151126222770E-005   1.1479728444429092E-003   1.1976909955691319E-003
  0.64535400000000009        4.8279280960068236E-005   1.1380953139504615E-003   1.1863745949105297E-003
  0.64635300000000007        4.6874286644191502E-005   1.1282533455743463E-003   1.1751276322185379E-003
  0.64735200000000004        4.5502577986560555E-005   1.1184470915005338E-003   1.1639496694870943E-003
  0.64835100000000012        4.4163570569015372E-005   1.1086767038627811E-003   1.1528402744317963E-003
  0.64935000000000009        4.2856685767411611E-005   1.0989423347342998E-003   1.1417990205017114E-003
  0.65034900000000007        4.1581350770597912E-005   1.0892441361191869E-003   1.1308254868897848E-003
  0.65134800000000004        4.0336998598227574E-005   1.0795822599436575E-003   1.1199192585418850E-003
  0.65234700000000012        3.9123068117398466E-005   1.0699568580470342E-003   1.1090799261644327E-003
  0.65334600000000009        3.7939004058119458E-005   1.0603680821725486E-003   1.0983070862306680E-003
  0.65434500000000007        3.6784257027596423E-005   1.0508160839579038E-003   1.0876003409855002E-003
  0.65534400000000004        3.5658283523342021E-005   1.0413010149255941E-003   1.0769592984489361E-003
  0.65634300000000012        3.4560545945101431E-005   1.0318230264730320E-003   1.0663835724181335E-003
  0.65734200000000009        3.3490512605593653E-005   1.0223822698623829E-003   1.0558727824679765E-003
  0.65834100000000007        3.2447657740066286E-005   1.0129788962102251E-003   1.0454265539502914E-003
  0.65934000000000004        3.1431461514664123E-005   1.0036130564769175E-003   1.0350445179915816E-003
  0.66033900000000012        3.0441410033607266E-005   9.9428490145575077E-004   1.0247263114893581E-003
  0.66133800000000009        2.9476995345181144E-005   9.8499458176184301E-004   1.0144715771070241E-003
  0.66233700000000006        2.8537715446535692E-005   9.7574224782077696E-004   1.0042799632673126E-003
  0.66333600000000004        2.7623074287293703E-005   9.6652804985698695E-004   9.9415112414428055E-004
  0.66433500000000012        2.6732581771970802E-005   9.5735213788188155E-004   9.8408471965385244E-004
  0.66533400000000009        2.5865753761204668E-005   9.4821466168171838E-004   9.7408041544292301E-004
  0.66633300000000006        2.5022112071795063E-005   9.3911577080518771E-004   9.6413788287698279E-004
  0.66733200000000004        2.4201184475558047E-005   9.3005561455072698E-004   9.5425679902628503E-004
  0.66833100000000012        2.3402504696993200E-005   9.2103434195360046E-004   9.4443684665059370E-004
  0.66933000000000009        2.2625612409767105E-005   9.1205210177263676E-004   9.3467771418240383E-004
  0.67032900000000006        2.1870053232015125E-005   9.0310904247673852E-004   9.2497909570875367E-004
  0.67132800000000004        2.1135378720464745E-005   8.9420531223106839E-004   9.1534069095153313E-004
  0.67232700000000012        2.0421146363382619E-005   8.8534105888297087E-004   9.0576220524635350E-004
  0.67332600000000009        1.9726919572349593E-005   8.7651642994757844E-004   8.9624334951992799E-004
  0.67432500000000006        1.9052267672866653E-005   8.6773157259312163E-004   8.8678384026598823E-004
  0.67532400000000004        1.8396765893797627E-005   8.5898663362596577E-004   8.7738339951976344E-004
  0.67632300000000012        1.7759995355650804E-005   8.5028175947528359E-004   8.6804175483093436E-004
  0.67732200000000009        1.7141543057707954E-005   8.4161709617747832E-004   8.5875863923518632E-004
  0.67832100000000006        1.6541001864001811E-005   8.3299278936024292E-004   8.4953379122424473E-004
  0.67932000000000003        1.5957970488152602E-005   8.2440898422632349E-004   8.4036695471447604E-004
  0.68031900000000012        1.5392053477066059E-005   8.1586582553695264E-004   8.3125787901401865E-004
  0.68131800000000009        1.4842861193502129E-005   8.0736345759495896E-004   8.2220631878846104E-004
  0.68231700000000006        1.4310009797519656E-005   7.9890202422753045E-004   8.1321203402505014E-004
  0.68331600000000003        1.3793121226806449E-005   7.9048166876865807E-004   8.0427478999546456E-004
  0.68431500000000012        1.3291823175900728E-005   7.8210253404121285E-004   7.9539435721711358E-004
  0.68531400000000009        1.2805749074314394E-005   7.7376476233871725E-004   7.8657051141303161E-004
  0.68631300000000006        1.2334538063564763E-005   7.6546849540671397E-004   7.7780303347027872E-004
  0.68731200000000003        1.1877834973126236E-005   7.5721387442382606E-004   7.6909170939695227E-004
  0.68831100000000012        1.1435290295309592E-005   7.4900103998242092E-004   7.6043633027773048E-004
  0.68931000000000009        1.1006560159080991E-005   7.4083013206894068E-004   7.5183669222802162E-004
  0.69030900000000006        1.0591306302829304E-005   7.3270129004384050E-004   7.4329259634666985E-004
  0.69130800000000003        1.0189196046094130E-005   7.2461465262115942E-004   7.3480384866725357E-004
  0.69230700000000012        9.7999022602657550E-006   7.1657035784772382E-004   7.2637026010798956E-004
  0.69330600000000009        9.4231033382683397E-006   7.0856854308195541E-004   7.1799164642022374E-004
  0.69430500000000006        9.0584831632393730E-006   7.0060934497229675E-004   7.0966782813553615E-004
  0.69530400000000003        8.7057310762174291E-006   6.9269289943524077E-004   7.0139863051145814E-004
  0.69630300000000012        8.3645418428522567E-006   6.8481934163297465E-004   6.9318388347582689E-004
  0.69730200000000009        8.0346156191501630E-006   6.7698880595060769E-004   6.8502342156975783E-004
  0.69830100000000006        7.7156579162690176E-006   6.6920142597300461E-004   6.7691708388927364E-004
  0.69930000000000003        7.4073795643774036E-006   6.6145733446120001E-004   6.6886471402557740E-004
  0.70029900000000012        7.1094966755927200E-006   6.5375666332840839E-004   6.6086616000400112E-004
  0.70129800000000009        6.8217306060138843E-006   6.4609954361559679E-004   6.5292127422161069E-004
  0.70229700000000006        6.5438079168639239E-006   6.3848610546665848E-004   6.4502991338352244E-004
  0.70329600000000003        6.2754603347590497E-006   6.3091647810312461E-004   6.3719193843788367E-004
  0.70429500000000012        6.0164247111208725E-006   6.2339078979847752E-004   6.2940721450959836E-004
  0.70529400000000009        5.7664429807485518E-006   6.1590916785199748E-004   6.2167561083274606E-004
  0.70629300000000006        5.5252621195682894E-006   6.0847173856218284E-004   6.1399700068175112E-004
  0.70729200000000003        5.2926341015782837E-006   6.0107862719970917E-004   6.0637126130128744E-004
  0.70829100000000011        5.0683158550072606E-006   5.9372995797995489E-004   5.9879827383496219E-004
  0.70929000000000009        4.8520692177052262E-006   5.8642585403506002E-004   5.9127792325276522E-004
  0.71028900000000006        4.6436608917852222E-006   5.7916643738551538E-004   5.8381009827730061E-004
  0.71128800000000003        4.4428623975360322E-006   5.7195182891130387E-004   5.7639469130883986E-004
  0.71228700000000011        4.2494500266249353E-006   5.6478214832255975E-004   5.6903159834918466E-004
  0.71328600000000009        4.0632047946114567E-006   5.5765751412976581E-004   5.6172071892437731E-004
  0.71428500000000006        3.8839123927916254E-006   5.5057804361345283E-004   5.5446195600624445E-004
  0.71528400000000003        3.7113631393944412E-006   5.4354385279344638E-004   5.4725521593284080E-004
  0.71628300000000011        3.5453519301514079E-006   5.3655505639759187E-004   5.4010040832774332E-004
  0.71728200000000009        3.3856781882604839E-006   5.2961176783002919E-004   5.3299744601828969E-004
  0.71828100000000006        3.2321458137664827E-006   5.2271409913893011E-004   5.2594624495269659E-004
  0.71928000000000003        3.0845631323800490E-006   5.1586216098377835E-004   5.1894672411615837E-004
  0.72027900000000011        2.9427428437576454E-006   5.0905606260211980E-004   5.1199880544587747E-004
  0.72127800000000009        2.8065019692652687E-006   5.0229591177581819E-004   5.0510241374508344E-004
  0.72227700000000006        2.6756617992487076E-006   4.9558181479680970E-004   4.9825747659605841E-004
  0.72327600000000003        2.5500478398340316E-006   4.8891387643232081E-004   4.9146392427215483E-004
  0.72427500000000011        2.4294897592814305E-006   4.8229219988960145E-004   4.8472168964888289E-004
  0.72527400000000009        2.3138213339164468E-006   4.7571688678012356E-004   4.7803070811404001E-004
  0.72627300000000006        2.2028803936623048E-006   4.6918803708324885E-004   4.7139091747691115E-004
  0.72727200000000003        2.0965087671978414E-006   4.6270574910939382E-004   4.6480225787659166E-004
  0.72827100000000011        1.9945522267651846E-006   4.5627011946264859E-004   4.5826467168941378E-004
  0.72927000000000008        1.8968604326519630E-006   4.4988124300288665E-004   4.5177810343553863E-004
  0.73026900000000006        1.8032868773725243E-006   4.4353921280731773E-004   4.4534249968469026E-004
  0.73126800000000003        1.7136888295733278E-006   4.3724412013152202E-004   4.3895780896109534E-004
  0.73226700000000011        1.6279272776873963E-006   4.3099605436995223E-004   4.3262398164763962E-004
  0.73326600000000008        1.5458668733630640E-006   4.2479510301588987E-004   4.2634096988925294E-004
  0.73426500000000006        1.4673758746920525E-006   4.1864135162085698E-004   4.2010872749554903E-004
  0.73526400000000003        1.3923260892625739E-006   4.1253488375350575E-004   4.1392720984276835E-004
  0.73626300000000011        1.3205928170625623E-006   4.0647578095794360E-004   4.0779637377500615E-004
  0.73726200000000008        1.2520547932586562E-006   4.0046412271153940E-004   4.0171617750479807E-004
  0.73826100000000006        1.1865941308762898E-006   3.9449998638216966E-004   3.9568658051304596E-004
  0.73926000000000003        1.1240962634065951E-006   3.8858344718493043E-004   3.8970754344833705E-004
  0.74025900000000011        1.0644498873653820E-006   3.8271457813830376E-004   3.8377902802566913E-004
  0.74125800000000008        1.0075469048298886E-006   3.7689345001978099E-004   3.7790099692461087E-004
  0.74225700000000006        9.5328236597852796E-007   3.7112013132094962E-004   3.7207341368692814E-004
  0.74325600000000003        9.0155441165919374E-007   3.6539468820203128E-004   3.6629624261369048E-004
  0.74425500000000011        8.5226421601128309E-007   3.5971718444589000E-004   3.6056944866190129E-004
  0.74525400000000008        8.0531592916667577E-007   3.5408768141149537E-004   3.5489299734066203E-004
  0.74625300000000006        7.6061662005470182E-007   3.4850623798685792E-004   3.4926685460691262E-004
  0.74725200000000003        7.1807621933606538E-007   3.4297291054142593E-004   3.4369098676076198E-004
  0.74825100000000011        6.7760746249043911E-007   3.3748775287795809E-004   3.3816536034044853E-004
  0.74925000000000008        6.3912583308232351E-007   3.3205081618386997E-004   3.3268994201695229E-004
  0.75024900000000005        6.0254950622950100E-007   3.2666214898205247E-004   3.2726469848828199E-004
  0.75124800000000003        5.6779929229831639E-007   3.2132179708118389E-004   3.2188959637348218E-004
  0.75224700000000011        5.3479858084956376E-007   3.1602980352552363E-004   3.1656460210637320E-004
  0.75324600000000008        5.0347328485872221E-007   3.1078620854419544E-004   3.1128968182905418E-004
  0.75424500000000005        4.7375178523377552E-007   3.0559104949998530E-004   3.0606480128521905E-004
  0.75524400000000003        4.4556487565375573E-007   3.0044436083762153E-004   3.0088992571327528E-004
  0.75624300000000011        4.1884570775062044E-007   2.9534617403159712E-004   2.9576501973934771E-004
  0.75724200000000008        3.9352973665689030E-007   2.9029651753348877E-004   2.9069004727014567E-004
  0.75824100000000005        3.6955466694097653E-007   2.8529541671881969E-004   2.8566497138576065E-004
  0.75924000000000003        3.4686039895184066E-007   2.8034289383345738E-004   2.8068975423240920E-004
  0.76023900000000011        3.2538897559411724E-007   2.7543896793956219E-004   2.7576435691515630E-004
  0.76123800000000008        3.0508452955451662E-007   2.7058365486109506E-004   2.7088873939064956E-004
  0.76223700000000005        2.8589323099973567E-007   2.6577696712889141E-004   2.6606286035989115E-004
  0.76323600000000003        2.6776323576578226E-007   2.6101891392533235E-004   2.6128667716109814E-004
  0.76423500000000011        2.5064463405800259E-007   2.5630950102859044E-004   2.5656014566264847E-004
  0.76523400000000008        2.3448939968069375E-007   2.5164873075651074E-004   2.5188322015619145E-004
  0.76623300000000005        2.1925133981457504E-007   2.4703660191009659E-004   2.4725585324991115E-004
  0.76723200000000014        2.0488604535992667E-007   2.4247310971664383E-004   2.4267799576200376E-004
  0.76823100000000011        1.9135084186258491E-007   2.3795824577253736E-004   2.3814959661439995E-004
  0.76923000000000008        1.7860474103943491E-007   2.3349199798570648E-004   2.3367060272674590E-004
  0.77022900000000005        1.6660839291944780E-007   2.2907435051779335E-004   2.2924095891071279E-004
  0.77122800000000014        1.5532403861569602E-007   2.2470528372601792E-004   2.2486060776463361E-004
  0.77222700000000011        1.4471546374315801E-007   2.2038477410478297E-004   2.2052948956852612E-004
  0.77322600000000008        1.3474795249648216E-007   2.1611279422703342E-004   2.1624754217952990E-004
  0.77422500000000005        1.2538824240124966E-007   2.1188931268539238E-004   2.1201470092779362E-004
  0.77522400000000014        1.1660447975158112E-007   2.0771429403309853E-004   2.0783089851285011E-004
  0.77622300000000011        1.0836617574628468E-007   2.0358769872477100E-004   2.0369606490051729E-004
  0.77722200000000008        1.0064416333503367E-007   1.9950948305702863E-004   1.9961012722036366E-004
  0.77822100000000005        9.3410554785383757E-008   1.9547959910898630E-004   1.9557300966377167E-004
  0.77922000000000013        8.6638699980722241E-008   1.9149799468266767E-004   1.9158463338264840E-004
  0.78021900000000011        8.0303145458529743E-008   1.8756461324335189E-004   1.8764491638881042E-004
  0.78121800000000008        7.4379594197601846E-008   1.8367939385989811E-004   1.8375377345409571E-004
  0.78221700000000005        6.8844866162172394E-008   1.7984227114507161E-004   1.7991111601123379E-004
  0.78321600000000013        6.3676859610116204E-008   1.7605317519591275E-004   1.7611685205552288E-004
  0.78421500000000011        5.8854513171688278E-008   1.7231203153418573E-004   1.7237088604735742E-004
  0.78521400000000008        5.4357768704497626E-008   1.6861876104693439E-004   1.6867311881563890E-004
  0.78621300000000005        5.0167534929684715E-008   1.6497327992719981E-004   1.6502344746212951E-004
  0.78721200000000013        4.6265651853503601E-008   1.6137549961493108E-004   1.6142176526678459E-004
  0.78821100000000011        4.2634855977773715E-008   1.5782532673813395E-004   1.5786796159411172E-004
  0.78921000000000008        3.9258746301907662E-008   1.5432266305430239E-004   1.5436192180060429E-004
  0.79020900000000005        3.6121751118489746E-008   1.5086740539218196E-004   1.5090352714330045E-004
  0.79120800000000013        3.3209095603611822E-008   1.4745944559391044E-004   1.4749265468951404E-004
  0.79220700000000011        3.0506770202459591E-008   1.4409867045758664E-004   1.4412917722778909E-004
  0.79320600000000008        2.8001499809881385E-008   1.4078496168031676E-004   1.4081296318012665E-004
  0.79420500000000005        2.5680713744963665E-008   1.3751819580180177E-004   1.3754387651554673E-004
  0.79520400000000013        2.3532516517901478E-008   1.3429824414850950E-004   1.3432177666502739E-004
  0.79620300000000011        2.1545659386745960E-008   1.3112497277850064E-004   1.3114651843788738E-004
  0.79720200000000008        1.9709512700901975E-008   1.2799824242695903E-004   1.2801795193965993E-004
  0.79820100000000005        1.8014039027562347E-008   1.2491790845249674E-004   1.2493592249152431E-004
  0.79920000000000013        1.6449767056579164E-008   1.2188382078429505E-004   1.2190027055135162E-004
  0.80019900000000010        1.5007766278607112E-008   1.1889582387015208E-004   1.1891083163643068E-004
  0.80119800000000008        1.3679622430696568E-008   1.1595375662549389E-004   1.1596743624792458E-004
  0.80219700000000005        1.2457413702882112E-008   1.1305745238344104E-004   1.1306990979714392E-004
  0.80319600000000013        1.1333687698682320E-008   1.1020673884598335E-004   1.1021807253368203E-004
  0.80419500000000010        1.0301439141827231E-008   1.0740143803635680E-004   1.0741173947549864E-004
  0.80519400000000008        9.3540883209382878E-009   1.0464136625268588E-004   1.0465072034100682E-004
  0.80619300000000005        8.4854602633234642E-009   1.0192633402298578E-004   1.0193481948324911E-004
  0.80719200000000013        7.6897646284976186E-009   9.9256146061598417E-005   9.9263835826226917E-005
  0.80819100000000010        6.9615763115156159E-009   9.6630601227154693E-005   9.6637562803466215E-005
  0.80919000000000008        6.2958167456985137E-009   9.4049492482145553E-005   9.4055788298891258E-005
  0.81018900000000005        5.6877358938548814E-009   9.1512606854199271E-005   9.1518294590093124E-005
  0.81118800000000013        5.1328949166376527E-009   8.9019725399156415E-005   8.9024858294073055E-005
  0.81218700000000010        4.6271495062455821E-009   8.6570623166035165E-005   8.6575250315541410E-005
  0.81318600000000008        4.1666338732679844E-009   8.4165069163992070E-005   8.4169235797865337E-005
  0.81418500000000005        3.7477453740888062E-009   8.1802826331374312E-005   8.1806574076748401E-005
  0.81518400000000013        3.3671297659077991E-009   7.9483651506972392E-005   7.9487018636738304E-005
  0.81618300000000010        3.0216670761058365E-009   7.7207295403576717E-005   7.7210317070652829E-005
  0.81718200000000007        2.7084580723768487E-009   7.4973502583947863E-005   7.4976211042020240E-005
  0.81818100000000005        2.4248113197730238E-009   7.2782011439312465E-005   7.2784436250632244E-005
  0.81918000000000013        2.1682308105586784E-009   7.0632554170501626E-005   7.0634722401312179E-005
  0.82017900000000010        1.9364041525484261E-009   6.8524856771845768E-005   6.8526793175998312E-005
  0.82117800000000007        1.7271913014096797E-009   6.6458639017944482E-005   6.6460366209245895E-005
  0.82217700000000005        1.5386138222454438E-009   6.4433614453438798E-005   6.4435153067261044E-005
  0.82317600000000013        1.3688446656335864E-009   6.2449490385903554E-005   6.2450859230569182E-005
  0.82417500000000010        1.2161984431901907E-009   6.0505967881990779E-005   6.0507184080433969E-005
  0.82517400000000007        1.0791221876411093E-009   5.8602741766951043E-005   5.8603820889138682E-005
  0.82617300000000005        9.5618658233173472E-010   5.6739500627664019E-005   5.6740456814246351E-005
  0.82717200000000013        8.4607764507656290E-010   5.4915926819313162E-005   5.4916772896958241E-005
  0.82817100000000010        7.4758885124968125E-010   5.3131696475835470E-005   5.3132444064686720E-005
  0.82917000000000007        6.5961368104234220E-010   5.1386479524287701E-005   5.1387139137968746E-005
  0.83016900000000005        5.8113857586527877E-010   4.9679939703264350E-005   4.9680520841840216E-005
  0.83116800000000013        5.1123628894965154E-010   4.8011734585509403E-005   4.8012245821798356E-005
  0.83216700000000010        4.4905961530168025E-010   4.6381515604863271E-005   4.6381964664478569E-005
  0.83316600000000007        3.9383548629074514E-010   4.4788928087685255E-005   4.4789321923171545E-005
  0.83416500000000005        3.4485941429892733E-010   4.3233611288900240E-005   4.3233956148314540E-005
  0.83516400000000013        3.0149027302984985E-010   4.1715198432809121E-005   4.1715499923082148E-005
  0.83616300000000010        2.6314539926626608E-010   4.0233316758811786E-005   4.0233579904211056E-005
  0.83716200000000007        2.2929600207760741E-010   3.8787587572185818E-005   3.8787816868187899E-005
  0.83816100000000004        1.9946286570981632E-010   3.7377626300069171E-005   3.7377825762934883E-005
  0.83916000000000013        1.7321233263914712E-010   3.6003042552790028E-005   3.6003215765122668E-005
  0.84015900000000010        1.5015255353807808E-010   3.4663440190690237E-005   3.4663590343243775E-005
  0.84115800000000007        1.2992999118406584E-010   3.3358417396585680E-005   3.3358547326576864E-005
  0.84215700000000004        1.1222616563916455E-010   3.2087566754006932E-005   3.2087678980172568E-005
  0.84315600000000013        9.6754628339478308E-011   3.0850475331361427E-005   3.0850572085989764E-005
  0.84415500000000010        8.3258153056731192E-011   2.9646724772157289E-005   2.9646808030310346E-005
  0.84515400000000007        7.1506132028684798E-011   2.8475891391424159E-005   2.8475962897556188E-005
  0.84615300000000004        6.1292165899450263E-011   2.7337546278466431E-005   2.7337607570632330E-005
  0.84715200000000013        5.2431836463585969E-011   2.6231255406079566E-005   2.6231307837916030E-005
  0.84815100000000010        4.4760651568072247E-011   2.5156579746355832E-005   2.5156624507007401E-005
  0.84915000000000007        3.8132151892448332E-011   2.4113075393201374E-005   2.4113113525353266E-005
  0.85014900000000004        3.2416169698365141E-011   2.3100293691684337E-005   2.3100326107854034E-005
  0.85114800000000013        2.7497230014261145E-011   2.2117781374322215E-005   2.2117808871552229E-005
  0.85214700000000010        2.3273085097605608E-011   2.1165080704417909E-005   2.1165103977503007E-005
  0.85314600000000007        1.9653373394934165E-011   2.0241729626539188E-005   2.0241749279912582E-005
  0.85414500000000004        1.6558394597583753E-011   1.9347261924235745E-005   1.9347278482630344E-005
  0.85514400000000013        1.3917992767414983E-011   1.8481207385074636E-005   1.8481221303067405E-005
  0.85614300000000010        1.1670539880847248E-011   1.7643091973068058E-005   1.7643103643607938E-005
  0.85714200000000007        9.7620125101126212E-012   1.6832438008556326E-005   1.6832447770568837E-005
  0.85814100000000004        8.1451547267853120E-012   1.6048764355599830E-005   1.6048772500754557E-005
  0.85914000000000013        6.7787206733668947E-012   1.5291586616919753E-005   1.5291593395640428E-005
  0.86013900000000010        5.6267906031339309E-012   1.4560417336416926E-005   1.4560422963207530E-005
  0.86113800000000007        4.6581545357119155E-012   1.3854766209282953E-005   1.3854770867437488E-005
  0.86213700000000004        3.8457580151677940E-012   1.3174140299703876E-005   1.3174144145461891E-005
  0.86313600000000013        3.1662047880736933E-012   1.2518044266142883E-005   1.2518047432347671E-005
  0.86413500000000010        2.5993115403546058E-012   1.1885980594168169E-005   1.1885983193479709E-005
  0.86513400000000007        2.1277101431989058E-012   1.1277449836778198E-005   1.1277451964488341E-005
  0.86613300000000004        1.7364931593765141E-012   1.0691950862157002E-005   1.0691952598650162E-005
  0.86713200000000012        1.4128986515267325E-012   1.0128981108770464E-005   1.0128982521669115E-005
  0.86813100000000010        1.1460306129796552E-012   9.5880368476971063E-006   9.5880379937277186E-006
  0.86913000000000007        9.2661160915498959E-013   9.0686134520615200E-006   9.0686143786731296E-006
  0.87012900000000004        7.4676447330950102E-013   8.5702056734185082E-006   8.5702064201829817E-006
  0.87112800000000012        5.9982014421076439E-013   8.0923079249093864E-006   8.0923085247295304E-006
  0.87212700000000010        4.8014896510370035E-013   7.6344145709883818E-006   7.6344150511373462E-006
  0.87312600000000007        3.8301298307045066E-013   7.1960202234889493E-006   7.1960206065019320E-006
  0.87412500000000004        3.0443699559008902E-013   6.7766200437739446E-006   6.7766203482109402E-006
  0.87512400000000012        2.4109628686633207E-013   6.3757100506835298E-006   6.3757102917798166E-006
  0.87612300000000010        1.9021918044923934E-013   5.9927874339659378E-006   5.9927876241851187E-006
  0.87712200000000007        1.4950270702152842E-013   5.6273508728441812E-006   5.6273510223468881E-006
  0.87812100000000004        1.1703984719122166E-013   5.2789008593421998E-006   5.2789009763820471E-006
  0.87912000000000012        9.1256959012009296E-014   4.9469400259589521E-006   4.9469401172159110E-006
  0.88011900000000010        7.0860139063969482E-014   4.6309734772471554E-006   4.6309735481072941E-006
  0.88111800000000007        5.4789394626787837E-014   4.3305091248181465E-006   4.3305091796075410E-006
  0.88211700000000004        4.2179623153582277E-014   4.0450580252603145E-006   4.0450580674399380E-006
  0.88311600000000012        3.2327504319311420E-014   3.7741347204221927E-006   3.7741347527496969E-006
  0.88411500000000010        2.4663509808984442E-014   3.5172575794763651E-006   3.5172576041398749E-006
  0.88511400000000007        1.8728327179404944E-014   3.2739491421431048E-006   3.2739491608714319E-006
  0.88611300000000004        1.4153077038688077E-014   3.0437364624175979E-006   3.0437364765706748E-006
  0.88711200000000012        1.0642777912944451E-014   2.8261514521075294E-006   2.8261514627503073E-006
  0.88811100000000009        7.9625809862970529E-015   2.6207312234522754E-006   2.6207312314148565E-006
  0.88911000000000007        5.9263578857553232E-015   2.4270184300591394E-006   2.4270184359854973E-006
  0.89010900000000004        4.3872793099794493E-015   2.2445616053577978E-006   2.2445616097450769E-006
  0.89110800000000012        3.2300710372553540E-015   2.0729154977399077E-006   2.0729155009699789E-006
  0.89210700000000009        2.3646771497478060E-015   1.9116414015184996E-006   1.9116414038831767E-006
  0.89310600000000007        1.7210986221729844E-015   1.7603074828105004E-006   1.7603074845315989E-006
  0.89410500000000004        1.2452091721036090E-015   1.6184890994171762E-006   1.6184891006623854E-006
  0.89510400000000012        8.9537986749837435E-016   1.4857691137497196E-006   1.4857691146450995E-006
  0.89610300000000009        6.3976982695476909E-016   1.3617381978233863E-006   1.3617381984631562E-006
  0.89710200000000007        4.5416280129229700E-016   1.2459951293217707E-006   1.2459951297759335E-006
  0.89810100000000015        3.2024884144348952E-016   1.1381470777153745E-006   1.1381470780356233E-006
  0.89910000000000012        2.2426696494143861E-016   1.0378098794039250E-006   1.0378098796281920E-006
  0.90009900000000009        1.5593903640287153E-016   9.4460830084205669E-007   9.4460830099799578E-007
  0.90109800000000007        1.0763725819585990E-016   8.5817628860298556E-007   8.5817628871062280E-007
  0.90209700000000015        7.3737984977127788E-017   7.7815720533416953E-007   7.7815720540790756E-007
  0.90309600000000012        5.0123266531144929E-017   7.0420405056482681E-007   7.0420405061495010E-007
  0.90409500000000009        3.3798801988672227E-017   6.3597966533640470E-007   6.3597966537020354E-007
