  0.60139800000000010        3.6581951913922605E-003   2.2323535048848287E-003   1.5744729799305106E-003
  0.60239700000000007        3.6462058834716036E-003   2.2164488649946299E-003   1.5696202811163618E-003
  0.60339600000000004        3.6342042653298816E-003   2.2005834177697592E-003   1.5647500217029293E-003
  0.60439500000000002        3.6221903881425458E-003   2.1847574263181829E-003   1.5598623219204408E-003
  0.60539400000000010        3.6101643031744447E-003   2.1689711537924952E-003   1.5549573025933528E-003
  0.60639300000000007        3.5981260617883280E-003   2.1532248633868512E-003   1.5500350851421123E-003
  0.60739200000000004        3.5860757154532971E-003   2.1375188183337529E-003   1.5450957915848816E-003
  0.60839100000000002        3.5740133157533818E-003   2.1218532819006364E-003   1.5401395445392557E-003
  0.60939000000000010        3.5619389143961848E-003   2.1062285173861382E-003   1.5351664672239246E-003
  0.61038900000000007        3.5498525632216564E-003   2.0906447881162498E-003   1.5301766834603526E-003
  0.61138800000000004        3.5377543142107921E-003   2.0751023574402195E-003   1.5251703176743863E-003
  0.61238700000000001        3.5256442194947259E-003   2.0596014887261484E-003   1.5201474948978917E-003
  0.61338600000000010        3.5135223313635215E-003   2.0441424453565170E-003   1.5151083407703102E-003
  0.61438500000000007        3.5013887022753991E-003   2.0287254907233230E-003   1.5100529815402313E-003
  0.61538400000000004        3.4892433848657967E-003   2.0133508882230473E-003   1.5049815440668914E-003
  0.61638300000000001        3.4770864319567081E-003   1.9980189012514093E-003   1.4998941558216972E-003
  0.61738200000000010        3.4649178965660060E-003   1.9827297931978571E-003   1.4947909448896860E-003
  0.61838100000000007        3.4527378319169082E-003   1.9674838274397477E-003   1.4896720399709459E-003
  0.61938000000000004        3.4405462914475168E-003   1.9522812673364429E-003   1.4845375703820484E-003
  0.62037900000000001        3.4283433288205462E-003   1.9371223762229375E-003   1.4793876660574093E-003
  0.62137800000000010        3.4161289979329733E-003   1.9220074174034346E-003   1.4742224575506253E-003
  0.62237700000000007        3.4039033529259864E-003   1.9069366541445271E-003   1.4690420760357890E-003
  0.62337600000000004        3.3916664481949870E-003   1.8919103496681771E-003   1.4638466533087771E-003
  0.62437500000000001        3.3794183383995743E-003   1.8769287671444174E-003   1.4586363217884576E-003
  0.62537400000000010        3.3671590784738487E-003   1.8619921696837883E-003   1.4534112145179264E-003
  0.62637300000000007        3.3548887236366978E-003   1.8471008203294849E-003   1.4481714651656578E-003
  0.62737200000000004        3.3426073294022282E-003   1.8322549820492594E-003   1.4429172080266412E-003
  0.62837100000000001        3.3303149515903092E-003   1.8174549177270270E-003   1.4376485780234682E-003
  0.62937000000000010        3.3180116463372884E-003   1.8027008901541405E-003   1.4323657107073826E-003
  0.63036900000000007        3.3056974701067858E-003   1.7879931620204874E-003   1.4270687422593053E-003
  0.63136800000000004        3.2933724797006301E-003   1.7733319959051972E-003   1.4217578094908002E-003
  0.63236700000000001        3.2810367322698847E-003   1.7587176542670909E-003   1.4164330498449898E-003
  0.63336600000000010        3.2686902853261237E-003   1.7441503994348147E-003   1.4110946013974651E-003
  0.63436500000000007        3.2563331967527150E-003   1.7296304935967418E-003   1.4057426028571260E-003
  0.63536400000000004        3.2439655248163064E-003   1.7151581987904139E-003   1.4003771935669604E-003
  0.63636300000000001        3.2315873281784282E-003   1.7007337768918508E-003   1.3949985135048167E-003
  0.63736200000000010        3.2191986659072898E-003   1.6863574896044133E-003   1.3896067032841111E-003
  0.63836100000000007        3.2067995974896560E-003   1.6720295984473952E-003   1.3842019041544764E-003
  0.63936000000000004        3.1943901828429058E-003   1.6577503647443139E-003   1.3787842580023845E-003
  0.64035900000000012        3.1819704823272729E-003   1.6435200496107978E-003   1.3733539073517028E-003
  0.64135800000000009        3.1695405567581584E-003   1.6293389139422269E-003   1.3679109953642036E-003
  0.64235700000000007        3.1571004674187070E-003   1.6152072184009829E-003   1.3624556658400351E-003
  0.64335600000000004        3.1446502760724758E-003   1.6011252234033521E-003   1.3569880632181204E-003
  0.64435500000000012        3.1321900449762722E-003   1.5870931891061256E-003   1.3515083325765173E-003
  0.64535400000000009        3.1197198368932109E-003   1.5731113753927961E-003   1.3460166196327219E-003
  0.64635300000000007        3.1072397151058417E-003   1.5591800418594400E-003   1.3405130707439027E-003
  0.64735200000000004        3.0947497434295861E-003   1.5452994478002092E-003   1.3349978329071069E-003
  0.64835100000000012        3.0822499862262487E-003   1.5314698521924680E-003   1.3294710537593839E-003
  0.64935000000000009        3.0697405084177251E-003   1.5176915136815559E-003   1.3239328815778527E-003
  0.65034900000000007        3.0572213754999451E-003   1.5039646905651888E-003   1.3183834652797308E-003
  0.65134800000000004        3.0446926535569463E-003   1.4902896407774564E-003   1.3128229544222775E-003
  0.65234700000000012        3.0321544092751849E-003   1.4766666218724274E-003   1.3072514992026895E-003
  0.65334600000000009        3.0196067099579863E-003   1.4630958910074213E-003   1.3016692504579312E-003
  0.65434500000000007        3.0070496235402753E-003   1.4495777049258105E-003   1.2960763596645071E-003
  0.65534400000000004        2.9944832186034045E-003   1.4361123199394417E-003   1.2904729789381436E-003
  0.65634300000000012        2.9819075643902938E-003   1.4226999919107017E-003   1.2848592610334509E-003
  0.65734200000000009        2.9693227308207042E-003   1.4093409762340890E-003   1.2792353593434720E-003
  0.65834100000000007        2.9567287885067669E-003   1.3960355278174437E-003   1.2736014278991988E-003
  0.65934000000000004        2.9441258087687019E-003   1.3827839010626816E-003   1.2679576213689887E-003
  0.66033900000000012        2.9315138636507795E-003   1.3695863498461660E-003   1.2623040950579375E-003
  0.66133800000000009        2.9188930259374910E-003   1.3564431274986166E-003   1.2566410049071684E-003
  0.66233700000000006        2.9062633691699642E-003   1.3433544867845664E-003   1.2509685074930470E-003
  0.66333600000000004        2.8936249676626141E-003   1.3303206798813880E-003   1.2452867600263328E-003
  0.66433500000000012        2.8809778965199822E-003   1.3173419583578725E-003   1.2395959203512356E-003
  0.66533400000000009        2.8683222316539252E-003   1.3044185731523484E-003   1.2338961469444342E-003
  0.66633300000000006        2.8556580498009191E-003   1.2915507745503367E-003   1.2281875989139759E-003
  0.66733200000000004        2.8429854285396952E-003   1.2787388121617321E-003   1.2224704359981181E-003
  0.66833100000000012        2.8303044463091429E-003   1.2659829348975172E-003   1.2167448185641018E-003
  0.66933000000000009        2.8176151824264055E-003   1.2532833909460104E-003   1.2110109076068263E-003
  0.67032900000000006        2.8049177171053049E-003   1.2406404277485981E-003   1.2052688647474542E-003
  0.67132800000000004        2.7922121314749851E-003   1.2280542919749927E-003   1.1995188522319232E-003
  0.67232700000000012        2.7794985075988775E-003   1.2155252294980107E-003   1.1937610329293955E-003
  0.67332600000000009        2.7667769284938988E-003   1.2030534853678160E-003   1.1879955703306014E-003
  0.67432500000000006        2.7540474781499601E-003   1.1906393037856532E-003   1.1822226285461033E-003
  0.67532400000000004        2.7413102415497713E-003   1.1782829280771246E-003   1.1764423723044952E-003
  0.67632300000000012        2.7285653046888888E-003   1.1659846006648422E-003   1.1706549669504673E-003
  0.67732200000000009        2.7158127545961583E-003   1.1537445630406709E-003   1.1648605784428500E-003
  0.67832100000000006        2.7030526793543328E-003   1.1415630557373327E-003   1.1590593733524950E-003
  0.67932000000000003        2.6902851681211157E-003   1.1294403182995512E-003   1.1532515188601279E-003
  0.68031900000000012        2.6775103111504645E-003   1.1173765892545935E-003   1.1474371827540750E-003
  0.68131800000000009        2.6647281998141898E-003   1.1053721060822965E-003   1.1416165334279032E-003
  0.68231700000000006        2.6519389266239377E-003   1.0934271051845272E-003   1.1357897398779806E-003
  0.68331600000000003        2.6391425852534756E-003   1.0815418218540671E-003   1.1299569717009323E-003
  0.68431500000000012        2.6263392705613070E-003   1.0697164902429346E-003   1.1241183990910021E-003
  0.68531400000000009        2.6135290786136306E-003   1.0579513433301357E-003   1.1182741928373202E-003
  0.68631300000000006        2.6007121067076534E-003   1.0462466128888382E-003   1.1124245243210786E-003
  0.68731200000000003        2.5878884533952623E-003   1.0346025294529265E-003   1.1065695655126020E-003
  0.68831100000000012        2.5750582185070461E-003   1.0230193222829931E-003   1.1007094889683257E-003
  0.68931000000000009        2.5622215031767016E-003   1.0114972193317369E-003   1.0948444678276852E-003
  0.69030900000000006        2.5493784098657604E-003   1.0000364472087101E-003   1.0889746758098759E-003
  0.69130800000000003        2.5365290423887735E-003   9.8863723114449536E-004   1.0831002872105499E-003
  0.69230700000000012        2.5236735059388118E-003   9.7729979495425460E-004   1.0772214768983894E-003
  0.69330600000000009        2.5108119071134021E-003   9.6602436100064865E-004   1.0713384203115911E-003
  0.69430500000000006        2.4979443539408191E-003   9.5481115015610453E-004   1.0654512934542288E-003
  0.69530400000000003        2.4850709559068322E-003   9.4366038176450589E-004   1.0595602728925475E-003
  0.69630300000000012        2.4721918239818319E-003   9.3257227360217933E-004   1.0536655357511289E-003
  0.69730200000000009        2.4593070706483470E-003   9.2154704183826125E-004   1.0477672597089497E-003
  0.69830100000000006        2.4464168099290759E-003   9.1058490099441653E-004   1.0418656229953715E-003
  0.69930000000000003        2.4335211574152377E-003   8.9968606390389066E-004   1.0359608043859852E-003
  0.70029900000000012        2.4206202302954629E-003   8.8885074166988767E-004   1.0300529831983837E-003
  0.70129800000000009        2.4077141473850504E-003   8.7807914362331098E-004   1.0241423392878142E-003
  0.70229700000000006        2.3948030291557299E-003   8.6737147727977010E-004   1.0182290530427254E-003
  0.70329600000000003        2.3818869977658458E-003   8.5672794829598335E-004   1.0123133053802223E-003
  0.70429500000000012        2.3689661770910698E-003   8.4614876042542404E-004   1.0063952777414130E-003
  0.70529400000000009        2.3560406927555103E-003   8.3563411547333015E-004   1.0004751520866454E-003
  0.70629300000000006        2.3431106721633669E-003   8.2518421325098270E-004   9.9455311089064781E-004
  0.70729200000000003        2.3301762445310445E-003   8.1479925152930113E-004   9.8862933713756177E-004
  0.70829100000000011        2.3172375409197658E-003   8.0447942599172993E-004   9.8270401431587123E-004
  0.70929000000000009        2.3042946942687329E-003   7.9422493018642675E-004   9.7677732641324459E-004
  0.71028900000000006        2.2913478394287453E-003   7.8403595547770464E-004   9.7084945791124774E-004
  0.71128800000000003        2.2783971131963600E-003   7.7391269099680315E-004   9.6492059377997633E-004
  0.71228700000000011        2.2654426543486090E-003   7.6385532359189603E-004   9.5899091947258157E-004
  0.71328600000000009        2.2524846036782375E-003   7.5386403777741187E-004   9.5306062091970415E-004
  0.71428500000000006        2.2395231040294658E-003   7.4393901568257806E-004   9.4712988452378549E-004
  0.71528400000000003        2.2265583003343520E-003   7.3408043699929343E-004   9.4119889715331526E-004
  0.71628300000000011        2.2135903396496973E-003   7.2428847892919775E-004   9.3526784613695427E-004
  0.71728200000000009        2.2006193711945213E-003   7.1456331613007490E-004   9.2933691925758271E-004
  0.71828100000000006        2.1876455463881199E-003   7.0490512066144831E-004   9.2340630474623605E-004
  0.71928000000000003        2.1746690188887276E-003   6.9531406192947971E-004   9.1747619127596455E-004
  0.72027900000000011        2.1616899446327722E-003   6.8579030663110552E-004   9.1154676795559761E-004
  0.72127800000000009        2.1487084818747320E-003   6.7633401869742621E-004   9.0561822432341571E-004
  0.72227700000000006        2.1357247912276176E-003   6.6694535923634928E-004   8.9969075034073906E-004
  0.72327600000000003        2.1227390357040944E-003   6.5762448647447918E-004   8.9376453638543554E-004
  0.72427500000000011        2.1097513807581958E-003   6.4837155569826943E-004   8.8783977324533622E-004
  0.72527400000000009        2.0967619943277702E-003   6.3918671919440523E-004   8.8191665211159221E-004
  0.72627300000000006        2.0837710468774632E-003   6.3007012618945433E-004   8.7599536457192415E-004
  0.72727200000000003        2.0707787114424719E-003   6.2102192278874833E-004   8.7007610260382584E-004
  0.72827100000000011        2.0577851636729210E-003   6.1204225191452844E-004   8.6415905856768334E-004
  0.72927000000000008        2.0447905818789277E-003   6.0313125324334927E-004   8.5824442519983246E-004
  0.73026900000000006        2.0317951470763813E-003   5.9428906314269974E-004   8.5233239560554596E-004
  0.73126800000000003        2.0187990430333884E-003   5.8551581460692097E-004   8.4642316325196176E-004
  0.73226700000000011        2.0058024563174431E-003   5.7681163719237080E-004   8.4051692196095607E-004
  0.73326600000000008        1.9928055763433882E-003   5.6817665695181650E-004   8.3461386590197404E-004
  0.73426500000000006        1.9798085954219808E-003   5.5961099636814336E-004   8.2871418958478909E-004
  0.73526400000000003        1.9668117088093209E-003   5.5111477428728447E-004   8.2281808785224112E-004
  0.73626300000000011        1.9538151147569438E-003   5.4268810585046191E-004   8.1692575587292027E-004
  0.73726200000000008        1.9408190145627530E-003   5.3433110242567035E-004   8.1103738913383076E-004
  0.73826100000000006        1.9278236126226242E-003   5.2604387153847390E-004   8.0515318343300291E-004
  0.73926000000000003        1.9148291164829451E-003   5.1782651680207074E-004   7.9927333487212480E-004
  0.74025900000000011        1.9018357368937430E-003   5.0967913784667990E-004   7.9339803984909815E-004
  0.74125800000000008        1.8888436878628228E-003   5.0160183024819795E-004   7.8752749505063958E-004
  0.74225700000000006        1.8758531867105631E-003   4.9359468545620870E-004   7.8166189744484067E-004
  0.74325600000000003        1.8628644541256025E-003   4.8565779072128447E-004   7.7580144427374139E-004
  0.74425500000000011        1.8498777142213424E-003   4.7779122902164120E-004   7.6994633304591407E-004
  0.74525400000000008        1.8368931945933380E-003   4.6999507898912607E-004   7.6409676152907810E-004
  0.74625300000000006        1.8239111263774329E-003   4.6226941483456531E-004   7.5825292774270119E-004
  0.74725200000000003        1.8109317443088413E-003   4.5461430627247585E-004   7.5241502995066249E-004
  0.74825100000000011        1.7979552867820926E-003   4.4702981844516417E-004   7.4658326665395563E-004
  0.74925000000000008        1.7849819959118423E-003   4.3951601184622255E-004   7.4075783658343554E-004
  0.75024900000000005        1.7720121175945349E-003   4.3207294224342427E-004   7.3493893869260843E-004
  0.75124800000000003        1.7590459015710525E-003   4.2470066060106433E-004   7.2912677215052383E-004
  0.75224700000000011        1.7460836014901798E-003   4.1739921300172774E-004   7.2332153633470849E-004
  0.75324600000000008        1.7331254749730466E-003   4.1016864056753780E-004   7.1752343082421470E-004
  0.75424500000000005        1.7201717836784532E-003   4.0300897938086786E-004   7.1173265539274568E-004
  0.75524400000000003        1.7072227933691844E-003   3.9592026040457775E-004   7.0594941000191608E-004
  0.75624300000000011        1.6942787739792065E-003   3.8890250940175689E-004   7.0017389479460897E-004
  0.75724200000000008        1.6813399996818464E-003   3.8195574685503069E-004   6.9440631008847915E-004
  0.75824100000000005        1.6684067489589442E-003   3.7507998788542353E-004   6.8864685636960458E-004
  0.75924000000000003        1.6554793046709021E-003   3.6827524217083644E-004   6.8289573428627630E-004
  0.76023900000000011        1.6425579541278206E-003   3.6154151386413408E-004   6.7715314464299365E-004
  0.76123800000000008        1.6296429891615009E-003   3.5487880151090033E-004   6.7141928839461215E-004
  0.76223700000000005        1.6167347061985058E-003   3.4828709796685920E-004   6.6569436664070899E-004
  0.76323600000000003        1.6038334063341792E-003   3.4176639031502013E-004   6.5997858062015490E-004
  0.76423500000000011        1.5909393954076968E-003   3.3531665978257048E-004   6.5427213170592623E-004
  0.76523400000000008        1.5780529840780898E-003   3.2893788165754272E-004   6.4857522140015155E-004
  0.76623300000000005        1.5651744879012842E-003   3.2263002520529718E-004   6.4288805132942009E-004
  0.76723200000000014        1.5523042274081674E-003   3.1639305358486272E-004   6.3721082324037543E-004
  0.76823100000000011        1.5394425281836685E-003   3.1022692376516520E-004   6.3154373899560205E-004
  0.76923000000000008        1.5265897209468472E-003   3.0413158644119228E-004   6.2588700056982294E-004
  0.77022900000000005        1.5137461416320319E-003   2.9810698595012766E-004   6.2024081004643529E-004
  0.77122800000000014        1.5009121314709421E-003   2.9215306018751244E-004   6.1460536961438516E-004
  0.77222700000000011        1.4880880370758813E-003   2.8626974052346445E-004   6.0898088156542663E-004
  0.77322600000000008        1.4752742105239405E-003   2.8045695171901685E-004   6.0336754829176577E-004
  0.77422500000000005        1.4624710094422132E-003   2.7471461184261608E-004   5.9776557228410974E-004
  0.77522400000000014        1.4496787970940533E-003   2.6904263218683905E-004   5.9217515613015580E-004
  0.77622300000000011        1.4368979424663772E-003   2.6344091718537684E-004   5.8659650251353934E-004
  0.77722200000000008        1.4241288203579274E-003   2.5790936433034580E-004   5.8102981421323963E-004
  0.77822100000000005        1.4113718114686124E-003   2.5244786408998342E-004   5.7547529410350488E-004
  0.77922000000000013        1.3986273024898395E-003   2.4705629982678341E-004   5.6993314515429289E-004
  0.78021900000000011        1.3858956861958328E-003   2.4173454771615063E-004   5.6440357043225503E-004
  0.78121800000000008        1.3731773615359734E-003   2.3648247666561306E-004   5.5888677310229646E-004
  0.78221700000000005        1.3604727337281164E-003   2.3129994823468440E-004   5.5338295642973169E-004
  0.78321600000000013        1.3477822143528957E-003   2.2618681655543090E-004   5.4789232378306494E-004
  0.78421500000000011        1.3351062214489928E-003   2.2114292825383054E-004   5.4241507863742207E-004
  0.78521400000000008        1.3224451796093504E-003   2.1616812237197085E-004   5.3695142457864950E-004
  0.78621300000000005        1.3097995200783182E-003   2.1126223029119777E-004   5.3150156530811930E-004
  0.78721200000000013        1.2971696808497630E-003   2.0642507565627561E-004   5.2606570464828074E-004
  0.78821100000000011        1.2845561067660392E-003   2.0165647430063439E-004   5.2064404654895285E-004
  0.78921000000000008        1.2719592496178436E-003   1.9695623417281168E-004   5.1523679509441020E-004
  0.79020900000000005        1.2593795682449603E-003   1.9232415526415715E-004   5.0984415451129619E-004
  0.79120800000000013        1.2468175286378218E-003   1.8776002953790164E-004   5.0446632917737684E-004
  0.79220700000000011        1.2342736040398782E-003   1.8326364085968221E-004   4.9910352363117605E-004
  0.79320600000000008        1.2217482750507519E-003   1.7883476492961059E-004   4.9375594258251705E-004
  0.79420500000000005        1.2092420297301401E-003   1.7447316921600337E-004   4.8842379092400975E-004
  0.79520400000000013        1.1967553637024318E-003   1.7017861289085658E-004   4.8310727374350636E-004
  0.79620300000000011        1.1842887802619982E-003   1.6595084676718319E-004   4.7780659633756239E-004
  0.79720200000000008        1.1718427904791188E-003   1.6178961323831234E-004   4.7252196422593049E-004
  0.79820100000000005        1.1594179133065058E-003   1.5769464621926953E-004   4.6725358316712597E-004
  0.79920000000000013        1.1470146756863671E-003   1.5366567109034908E-004   4.6200165917508959E-004
  0.80019900000000010        1.1346336126579785E-003   1.4970240464298937E-004   4.5676639853698542E-004
  0.80119800000000008        1.1222752674656836E-003   1.4580455502808659E-004   4.5154800783216164E-004
  0.80219700000000005        1.1099401916672828E-003   1.4197182170684890E-004   4.4634669395230591E-004
  0.80319600000000013        1.0976289452427602E-003   1.3820389540434173E-004   4.4116266412283988E-004
  0.80419500000000010        1.0853420967032452E-003   1.3450045806583260E-004   4.3599612592556378E-004
  0.80519400000000008        1.0730802232001861E-003   1.3086118281607808E-004   4.3084728732260439E-004
  0.80619300000000005        1.0608439106346190E-003   1.2728573392169039E-004   4.2571635668168210E-004
  0.80719200000000013        1.0486337537664843E-003   1.2377376675671271E-004   4.2060354280273806E-004
  0.80819100000000010        1.0364503563238853E-003   1.2032492777155913E-004   4.1550905494594731E-004
  0.80919000000000008        1.0242943311121906E-003   1.1693885446544222E-004   4.1043310286113989E-004
  0.81018900000000005        1.0121663001229490E-003   1.1361517536246126E-004   4.0537589681868846E-004
  0.81118800000000013        1.0000668946424074E-003   1.1035350999148188E-004   4.0033764764184685E-004
  0.81218700000000010        9.8799675535962261E-004   1.0715346886996704E-004   3.9531856674060342E-004
  0.81318600000000008        9.7595653247400905E-004   1.0401465349191314E-004   3.9031886614705974E-004
  0.81418500000000005        9.6394688580216982E-004   1.0093665632005620E-004   3.8533875855234869E-004
  0.81518400000000013        9.5196848488397778E-004   9.7919060782497073E-005   3.8037845734514652E-004
  0.81618300000000010        9.4002200908767006E-004   9.4961441273921918E-005   3.7543817665176675E-004
  0.81718200000000007        9.2810814771385327E-004   9.2063363161570656E-005   3.7051813137786694E-004
  0.81818100000000005        9.1622760009830615E-004   8.9224382796133887E-005   3.6561853725180257E-004
  0.81918000000000013        9.0438107571332537E-004   8.6444047527737145E-005   3.6073961086960610E-004
  0.82017900000000010        8.9256929426756069E-004   8.3721895727193040E-005   3.5588156974164764E-004
  0.82117800000000007        8.8079298580405019E-004   8.1057456812686494E-005   3.5104463234094513E-004
  0.82217700000000005        8.6905289079636174E-004   7.8450251282075845E-005   3.4622901815316607E-004
  0.82317600000000013        8.5734976024256192E-004   7.5899790750980537E-005   3.4143494772829352E-004
  0.82417500000000010        8.4568435575686741E-004   7.3405577996836488E-005   3.3666264273398176E-004
  0.82517400000000007        8.3405744965870244E-004   7.0967107009093345E-005   3.3191232601057413E-004
  0.82617300000000005        8.2246982505898222E-004   6.8583863045736226E-005   3.2718422162779538E-004
  0.82717200000000013        8.1092227594333757E-004   6.6255322696310599E-005   3.2247855494309117E-004
  0.82817100000000010        7.9941560725203559E-004   6.3980953951627294E-005   3.1779555266159943E-004
  0.82917000000000007        7.8795063495632476E-004   6.1760216280328450E-005   3.1313544289773149E-004
  0.83016900000000005        7.7652818613092964E-004   5.9592560712492273E-005   3.0849845523833633E-004
  0.83116800000000013        7.6514909902236736E-004   5.7477429930452796E-005   3.0388482080740342E-004
  0.83216700000000010        7.5381422311281349E-004   5.5414258367013732E-005   2.9929477233227704E-004
  0.83316600000000007        7.4252441917912093E-004   5.3402472311225152E-005   2.9472854421130922E-004
  0.83416500000000005        7.3128055934672622E-004   5.1441490021898815E-005   2.9018637258292410E-004
  0.83516400000000013        7.2008352713799617E-004   4.9530721849030699E-005   2.8566849539600063E-004
  0.83616300000000010        7.0893421751470117E-004   4.7669570363294924E-005   2.8117515248152398E-004
  0.83716200000000007        6.9783353691414273E-004   4.5857430493770445E-005   2.7670658562539707E-004
  0.83816100000000004        6.8678240327858700E-004   4.4093689674061322E-005   2.7226303864234873E-004
  0.83916000000000013        6.7578174607749912E-004   4.2377727996959933E-005   2.6784475745081024E-004
  0.84015900000000010        6.6483250632215691E-004   4.0708918377802094E-005   2.6345199014866347E-004
  0.84115800000000007        6.5393563657212175E-004   3.9086626726653388E-005   2.5908498708972048E-004
  0.84215700000000004        6.4309210093309126E-004   3.7510212129462127E-005   2.5474400096080923E-004
  0.84315600000000013        6.3230287504558900E-004   3.5979027038305191E-005   2.5042928685931016E-004
  0.84415500000000010        6.2156894606391067E-004   3.4492417470843791E-005   2.4614110237096919E-004
  0.84515400000000007        6.1089131262478588E-004   3.3049723219097445E-005   2.4187970764782282E-004
  0.84615300000000004        6.0027098480509768E-004   3.1650278067638411E-005   2.3764536548602413E-004
  0.84715200000000013        5.8970898406807593E-004   3.0293410021290289E-005   2.3343834140337547E-004
  0.84815100000000010        5.7920634319723503E-004   2.8978441542410364E-005   2.2925890371631780E-004
  0.84915000000000007        5.6876410621741543E-004   2.7704689797817361E-005   2.2510732361614885E-004
  0.85014900000000004        5.5838332830217144E-004   2.6471466915416190E-005   2.2098387524419419E-004
  0.85114800000000013        5.4806507566674580E-004   2.5278080250554517E-005   2.1688883576564372E-004
  0.85214700000000010        5.3781042544586539E-004   2.4123832662131840E-005   2.1282248544175802E-004
  0.85314600000000007        5.2762046555548503E-004   2.3008022798463225E-005   2.0878510770009669E-004
  0.85414500000000004        5.1749629453767246E-004   2.1929945392884989E-005   2.0477698920243824E-004
  0.85514400000000013        5.0743902138770058E-004   2.0888891569068265E-005   2.0079841991000141E-004
  0.85614300000000010        4.9744976536242563E-004   1.9884149155988465E-005   1.9684969314557273E-004
  0.85714200000000007        4.8752965576897829E-004   1.8915003012474636E-005   1.9293110565211203E-004
  0.85814100000000004        4.7767983173275087E-004   1.7980735361245343E-005   1.8904295764738177E-004
  0.85914000000000013        4.6790144194364591E-004   1.7080626132308815E-005   1.8518555287412255E-004
  0.86013900000000010        4.5819564437947697E-004   1.6213953315585444E-005   1.8135919864525925E-004
  0.86113800000000007        4.4856360600539216E-004   1.5379993322580120E-005   1.7756420588359618E-004
  0.86213700000000004        4.3900650244813424E-004   1.4578021356909817E-005   1.7380088915542634E-004
  0.86313600000000013        4.2952551764395509E-004   1.3807311793459403E-005   1.7006956669746319E-004
  0.86413500000000010        4.2012184345885704E-004   1.3067138565912522E-005   1.6637056043643299E-004
  0.86513400000000007        4.1079667927989882E-004   1.2356775562370420E-005   1.6270419600067192E-004
  0.86613300000000004        4.0155123157620422E-004   1.1675497028743808E-005   1.5907080272301754E-004
  0.86713200000000012        3.9238671342823841E-004   1.1022577979566121E-005   1.5547071363423661E-004
  0.86813100000000010        3.8330434402396150E-004   1.0397294615845709E-005   1.5190426544622865E-004
  0.86913000000000007        3.7430534812028934E-004   9.7989247495359967E-006   1.4837179852415615E-004
  0.87012900000000004        3.6539095546839965E-004   9.2267482341711087E-006   1.4487365684667298E-004
  0.87112800000000012        3.5656240020123537E-004   8.6800474011724307E-006   1.4141018795332905E-004
  0.87212700000000010        3.4782092018160760E-004   8.1581075012978471E-006   1.3798174287822635E-004
  0.87312600000000007        3.3916775630919347E-004   7.6602171506638524E-006   1.3458867606893840E-004
  0.87412500000000004        3.3060415178474051E-004   7.1856687807333174E-006   1.3123134528968659E-004
  0.87512400000000012        3.2213135132967225E-004   6.7337590916206877E-006   1.2791011150769936E-004
  0.87612300000000010        3.1375060035933214E-004   6.3037895080265945E-006   1.2462533876167109E-004
  0.87712200000000007        3.0546314410798023E-004   5.8950666370723363E-006   1.2137739401116533E-004
  0.87812100000000004        2.9727022670369518E-004   5.5069027272658099E-006   1.1816664696579774E-004
  0.87912000000000012        2.8917309019124709E-004   5.1386161277874687E-006   1.1499346989297319E-004
  0.88011900000000010        2.8117297350101060E-004   4.7895317472462127E-006   1.1185823740292913E-004
  0.88111800000000007        2.7327111136193568E-004   4.4589815110138002E-006   1.0876132620979000E-004
  0.88211700000000004        2.6546873315659336E-004   4.1463048162082355E-006   1.0570311486731282E-004
  0.88311600000000012        2.5776706171630031E-004   3.8508489833570421E-006   1.0268398347797272E-004
  0.88411500000000010        2.5016731205429232E-004   3.5719697037352493E-006   9.9704313373999350E-005
  0.88511400000000007        2.4267069003493274E-004   3.3090314813356933E-006   9.6764486768955747E-005
  0.88611300000000004        2.3527839097696755E-004   3.0614080683972924E-006   9.3864886378437954E-005
  0.88711200000000012        2.2799159818880579E-004   2.8284828933835384E-006   9.1005895008436952E-005
  0.88811100000000009        2.2081148143388932E-004   2.6096494802749074E-006   8.8187895109915254E-005
  0.88911000000000007        2.1373919532419216E-004   2.4043118580121702E-006   8.5411268298119858E-005
  0.89010900000000004        2.0677587764000228E-004   2.2118849589048021E-006   8.2676394835178040E-005
  0.89110800000000012        1.9992264757416213E-004   2.0317950047985266E-006   7.9983653074512217E-005
  0.89210700000000009        1.9318060389903805E-004   1.8634798797809957E-006   7.7333418865631524E-005
  0.89310600000000007        1.8655082305459516E-004   1.7063894881930838E-006   7.4726064917884195E-005
  0.89410500000000004        1.8003435715607113E-004   1.5599860967078037E-006   7.2161960121789299E-005
  0.89510400000000012        1.7363223191987857E-004   1.4237446592374809E-006   6.9641468826610258E-005
  0.89610300000000009        1.6734544450653990E-004   1.2971531234353662E-006   6.7164950072894986E-005
  0.89710200000000007        1.6117496127964390E-004   1.1797127175689323E-006   6.4732756778776719E-005
  0.89810100000000015        1.5512171548003899E-004   1.0709382165606464E-006   6.2345234878919930E-005
  0.89910000000000012        1.4918660481473583E-004   9.7035818601703235E-007   6.0002722415100836E-005
  0.90009900000000009        1.4337048896026288E-004   8.7751520309983210E-007   5.7705548577528276E-005
  0.90109800000000007        1.3767418698056453E-004   7.9196605313447081E-007   5.5454032696160051E-005
  0.90209700000000015        1.3209847465988736E-004   7.1328190089999231E-007   5.3248483181429596E-005
  0.90309600000000012        1.2664408175150826E-004   6.4104843560340269E-007   5.1089196413982136E-005
  0.90409500000000009        1.2131168914361807E-004   5.7486598860832357E-007   4.8976455583231208E-005
