  0.90509400000000007        2.3232913275823448E-003   2.3232913275823448E-003   1.8691529251971687E-003
  0.90609300000000015        2.3118764748065448E-003   2.3118764748065448E-003   1.8620223028327884E-003
  0.90709200000000012        2.3004616220312999E-003   2.3004616220312999E-003   1.8548714076903252E-003
  0.90809100000000009        2.2890467692566344E-003   2.2890467692566344E-003   1.8477002397698013E-003
  0.90909000000000006        2.2776319164825917E-003   2.2776319164825917E-003   1.8405087990712528E-003
  0.91008900000000015        2.2662170637091847E-003   2.2662170637091847E-003   1.8332970855946919E-003
  0.91108800000000012        2.2548022109364586E-003   2.2548022109364586E-003   1.8260650993401567E-003
  0.91208700000000009        2.2433873581644381E-003   2.2433873581644381E-003   1.8188128403076693E-003
  0.91308600000000006        2.2319725053931653E-003   2.2319725053931653E-003   1.8115403084972656E-003
  0.91408500000000015        2.2205576526226744E-003   2.2205576526226744E-003   1.8042475039089757E-003
  0.91508400000000012        2.2091427998530049E-003   2.2091427998530049E-003   1.7969344265428330E-003
  0.91608300000000009        2.1977279470842014E-003   2.1977279470842014E-003   1.7896010763988768E-003
  0.91708200000000006        2.1863130943163144E-003   2.1863130943163144E-003   1.7822474534771504E-003
  0.91808100000000015        2.1748982415493857E-003   2.1748982415493857E-003   1.7748735577776905E-003
  0.91908000000000012        2.1634833887834749E-003   2.1634833887834749E-003   1.7674793893005477E-003
  0.92007900000000009        2.1520685360186310E-003   2.1520685360186310E-003   1.7600649480457654E-003
  0.92107800000000006        2.1406536832549159E-003   2.1406536832549159E-003   1.7526302340133968E-003
  0.92207700000000015        2.1292388304923904E-003   2.1292388304923904E-003   1.7451752472034954E-003
  0.92307600000000012        2.1178239777311270E-003   2.1178239777311270E-003   1.7376999876161224E-003
  0.92407500000000009        2.1064091249711932E-003   2.1064091249711932E-003   1.7302044552513381E-003
  0.92507400000000006        2.0949942722126628E-003   2.0949942722126628E-003   1.7226886501092060E-003
  0.92607300000000015        2.0835794194556233E-003   2.0835794194556233E-003   1.7151525721898024E-003
  0.92707200000000012        2.0721645667001664E-003   2.0721645667001664E-003   1.7075962214932060E-003
  0.92807100000000009        2.0607497139463840E-003   2.0607497139463840E-003   1.7000195980194973E-003
  0.92907000000000006        2.0493348611943809E-003   2.0493348611943809E-003   1.6924227017687675E-003
  0.93006900000000015        2.0379200084442565E-003   2.0379200084442565E-003   1.6848055327411036E-003
  0.93106800000000012        2.0265051556961396E-003   2.0265051556961396E-003   1.6771680909366162E-003
  0.93206700000000009        2.0150903029501556E-003   2.0150903029501556E-003   1.6695103763554157E-003
  0.93306600000000006        2.0036754502064410E-003   2.0036754502064410E-003   1.6618323889976206E-003
  0.93406500000000015        1.9922605974651356E-003   1.9922605974651356E-003   1.6541341288633530E-003
  0.93506400000000012        1.9808457447264118E-003   1.9808457447264118E-003   1.6464155959527622E-003
  0.93606300000000009        1.9694308919904393E-003   1.9694308919904393E-003   1.6386767902659969E-003
  0.93706200000000006        1.9580160392573989E-003   1.9580160392573989E-003   1.6309177118032149E-003
  0.93806100000000014        1.9466011865274992E-003   1.9466011865274992E-003   1.6231383605645980E-003
  0.93906000000000012        1.9351863338009584E-003   1.9351863338009584E-003   1.6153387365503361E-003
  0.94005900000000009        1.9237714810780156E-003   1.9237714810780156E-003   1.6075188397606385E-003
  0.94105800000000006        1.9123566283589368E-003   1.9123566283589368E-003   1.5996786701957372E-003
  0.94205700000000014        1.9009417756440004E-003   1.9009417756440004E-003   1.5918182278558759E-003
  0.94305600000000012        1.8895269229335159E-003   1.8895269229335159E-003   1.5839375127413243E-003
  0.94405500000000009        1.8781120702278265E-003   1.8781120702278265E-003   1.5760365248523830E-003
  0.94505400000000006        1.8666972175272994E-003   1.8666972175272994E-003   1.5681152641893728E-003
  0.94605300000000014        1.8552823648323440E-003   1.8552823648323440E-003   1.5601737307526522E-003
  0.94705200000000012        1.8438675121434072E-003   1.8438675121434072E-003   1.5522119245426117E-003
  0.94805100000000009        1.8324526594609796E-003   1.8324526594609796E-003   1.5442298455596811E-003
  0.94905000000000006        1.8210378067856016E-003   1.8210378067856016E-003   1.5362274938043336E-003
  0.95004900000000014        1.8096229541178677E-003   1.8096229541178677E-003   1.5282048692770900E-003
  0.95104800000000012        1.7982081014584473E-003   1.7982081014584473E-003   1.5201619719785364E-003
  0.95204700000000009        1.7867932488080693E-003   1.7867932488080693E-003   1.5120988019093119E-003
  0.95304600000000006        1.7753783961675449E-003   1.7753783961675449E-003   1.5040153590701281E-003
  0.95404500000000014        1.7639635435377785E-003   1.7639635435377785E-003   1.4959116434617779E-003
  0.95504400000000012        1.7525486909197793E-003   1.7525486909197793E-003   1.4877876550851465E-003
  0.95604300000000009        1.7411338383146828E-003   1.7411338383146828E-003   1.4796433939412304E-003
  0.95704200000000006        1.7297189857237440E-003   1.7297189857237440E-003   1.4714788600311321E-003
  0.95804100000000014        1.7183041331483863E-003   1.7183041331483863E-003   1.4632940533561008E-003
  0.95904000000000011        1.7068892805902156E-003   1.7068892805902156E-003   1.4550889739175471E-003
  0.96003900000000009        1.6954744280510260E-003   1.6954744280510260E-003   1.4468636217170479E-003
  0.96103800000000006        1.6840595755328758E-003   1.6840595755328758E-003   1.4386179967564123E-003
  0.96203700000000014        1.6726447230380735E-003   1.6726447230380735E-003   1.4303520990376706E-003
  0.96303600000000011        1.6612298705692911E-003   1.6612298705692911E-003   1.4220659285631714E-003
  0.96403500000000009        1.6498150181295439E-003   1.6498150181295439E-003   1.4137594853355687E-003
  0.96503400000000006        1.6384001657223164E-003   1.6384001657223164E-003   1.4054327693579288E-003
  0.96603300000000014        1.6269853133516147E-003   1.6269853133516147E-003   1.3970857806337783E-003
  0.96703200000000011        1.6155704610220775E-003   1.6155704610220775E-003   1.3887185191672016E-003
  0.96803100000000009        1.6041556087390868E-003   1.6041556087390868E-003   1.3803309849629395E-003
  0.96903000000000006        1.5927407565089276E-003   1.5927407565089276E-003   1.3719231780265299E-003
  0.97002900000000014        1.5813259043389646E-003   1.5813259043389646E-003   1.3634950983644637E-003
  0.97102800000000011        1.5699110522378813E-003   1.5699110522378813E-003   1.3550467459843959E-003
  0.97202700000000009        1.5584962002159577E-003   1.5584962002159577E-003   1.3465781208953926E-003
  0.97302600000000006        1.5470813482854492E-003   1.5470813482854492E-003   1.3380892231082645E-003
  0.97402500000000014        1.5356664964610378E-003   1.5356664964610378E-003   1.3295800526359667E-003
  0.97502400000000011        1.5242516447604626E-003   1.5242516447604626E-003   1.3210506094941559E-003
  0.97602300000000008        1.5128367932052715E-003   1.5128367932052715E-003   1.3125008937018565E-003
  0.97702200000000006        1.5014219418218670E-003   1.5014219418218670E-003   1.3039309052823860E-003
  0.97802100000000014        1.4900070906428708E-003   1.4900070906428708E-003   1.2953406442645613E-003
  0.97902000000000011        1.4785922397089518E-003   1.4785922397089518E-003   1.2867301106843183E-003
  0.98001900000000008        1.4671773890713145E-003   1.4671773890713145E-003   1.2780993045869160E-003
  0.98101800000000006        1.4557625387951632E-003   1.4557625387951632E-003   1.2694482260300032E-003
  0.98201700000000014        1.4443476889644973E-003   1.4443476889644973E-003   1.2607768750878658E-003
  0.98301600000000011        1.4329328396890152E-003   1.4329328396890152E-003   1.2520852518575439E-003
  0.98401500000000008        1.4215179911140959E-003   1.4215179911140959E-003   1.2433733564676775E-003
  0.98501400000000006        1.4101031434356405E-003   1.4101031434356405E-003   1.2346411890916569E-003
  0.98601300000000014        1.3986882969226086E-003   1.3986882969226086E-003   1.2258887499676020E-003
  0.98701200000000011        1.3872734519522155E-003   1.3872734519522155E-003   1.2171160394295645E-003
  0.98801100000000008        1.3758586090665433E-003   1.3758586090665433E-003   1.2083230579577285E-003
  0.98901000000000006        1.3644437690669088E-003   1.3644437690669088E-003   1.1995098062621008E-003
  0.99000900000000014        1.3530289331776864E-003   1.3530289331776864E-003   1.1906762854278297E-003
  0.99100800000000011        1.3416141033447120E-003   1.3416141033447120E-003   1.1818224971799434E-003
  0.99200700000000008        1.3301992828110181E-003   1.3301992828110181E-003   1.1729484443942309E-003
  0.99300600000000006        1.3187844773085620E-003   1.3187844773085620E-003   1.1640541321549030E-003
  0.99400500000000014        1.3073696977515840E-003   1.3073696977515840E-003   1.1551395701453898E-003
  0.99500400000000011        1.2959549670557807E-003   1.2959549670557807E-003   1.1462047787025511E-003
  0.99600300000000008        1.2845403402640320E-003   1.2845403402640320E-003   1.1372498066879971E-003
  0.99700200000000005        1.2731259786390931E-003   1.2731259786390931E-003   1.1282747972934516E-003
  0.99800100000000014        1.2617125390243238E-003   1.2617125390243238E-003   1.1192803339189462E-003
  0.99900000000000011        1.2503054021988605E-003   1.2503054021988605E-003   1.1102711971525882E-003
