  0.60139800000000010        1.0723253948140301E-002   1.0328436531205635E-002   5.6268642448434169E-003
  0.60239700000000007        1.0688109734458570E-002   1.0290824910267220E-002   5.6167321303017262E-003
  0.60339600000000004        1.0652929435871712E-002   1.0253185788009654E-002   5.6065183562796104E-003
  0.60439500000000002        1.0617713202389988E-002   1.0215519398227537E-002   5.5962229411778792E-003
  0.60539400000000010        1.0582461184286037E-002   1.0177825975594447E-002   5.5858459043860833E-003
  0.60639300000000007        1.0547173532119192E-002   1.0140105755693679E-002   5.5753872662998721E-003
  0.60739200000000004        1.0511850396760607E-002   1.0102358975049191E-002   5.5648470483387995E-003
  0.60839100000000002        1.0476491929418451E-002   1.0064585871156634E-002   5.5542252729642999E-003
  0.60939000000000010        1.0441098281662954E-002   1.0026786682514706E-002   5.5435219636978776E-003
  0.61038900000000007        1.0405669605452325E-002   9.9889616486570423E-003   5.5327371451398067E-003
  0.61138800000000004        1.0370206053158464E-002   9.9511110101839859E-003   5.5218708429879172E-003
  0.61238700000000001        1.0334707777592952E-002   9.9132350087949312E-003   5.5109230840567625E-003
  0.61338600000000010        1.0299174932033597E-002   9.8753338873208731E-003   5.4998938962971386E-003
  0.61438500000000007        1.0263607670250861E-002   9.8374078897571961E-003   5.4887833088158007E-003
  0.61538400000000004        1.0228006146534930E-002   9.7994572612967422E-003   5.4775913518955947E-003
  0.61638300000000001        1.0192370515722637E-002   9.7614822483635053E-003   5.4663180570158698E-003
  0.61738200000000010        1.0156700933225106E-002   9.7234830986461917E-003   5.4549634568732304E-003
  0.61838100000000007        1.0120997555055317E-002   9.6854600611322936E-003   5.4435275854025390E-003
  0.61938000000000004        1.0085260537856296E-002   9.6474133861426132E-003   5.4320104777984208E-003
  0.62037900000000001        1.0049490038929208E-002   9.6093433253659870E-003   5.4204121705369278E-003
  0.62137800000000010        1.0013686216262137E-002   9.5712501318942610E-003   5.4087327013976564E-003
  0.62237700000000007        9.9778492285590142E-003   9.5331340602578737E-003   5.3969721094862177E-003
  0.62337600000000004        9.9419792352687074E-003   9.4949953664614627E-003   5.3851304352569539E-003
  0.62437500000000001        9.9060763966148553E-003   9.4568343080201778E-003   5.3732077205362215E-003
  0.62537400000000010        9.8701408736255013E-003   9.4186511439960513E-003   5.3612040085458052E-003
  0.62637300000000007        9.8341728281636058E-003   9.3804461350349231E-003   5.3491193439269133E-003
  0.62737200000000004        9.7981724229574043E-003   9.3422195434037323E-003   5.3369537727644091E-003
  0.62837100000000001        9.7621398216315124E-003   9.3039716330279281E-003   5.3247073426114684E-003
  0.62937000000000010        9.7260751887382219E-003   9.2657026695298766E-003   5.3123801025147521E-003
  0.63036900000000007        9.6899786897890975E-003   9.2274129202669572E-003   5.2999721030397443E-003
  0.63136800000000004        9.6538504912871172E-003   9.1891026543704252E-003   5.2874833962966725E-003
  0.63236700000000001        9.6176907607589939E-003   9.1507721427848427E-003   5.2749140359668019E-003
  0.63336600000000010        9.5814996667881944E-003   9.1124216583075169E-003   5.2622640773291422E-003
  0.63436500000000007        9.5452773790480200E-003   9.0740514756286628E-003   5.2495335772875440E-003
  0.63536400000000004        9.5090240683352728E-003   9.0356618713719732E-003   5.2367225943982919E-003
  0.63636300000000001        9.4727399066042699E-003   8.9972531241354018E-003   5.2238311888980395E-003
  0.63736200000000010        9.4364250670014756E-003   8.9588255145327984E-003   5.2108594227323777E-003
  0.63836100000000007        9.4000797239002024E-003   8.9203793252354661E-003   5.1978073595845761E-003
  0.63936000000000004        9.3637040529360102E-003   8.8819148410147816E-003   5.1846750649050576E-003
  0.64035900000000012        9.3272982310426220E-003   8.8434323487847164E-003   5.1714626059411800E-003
  0.64135800000000009        9.2908624364880631E-003   8.8049321376452751E-003   5.1581700517675600E-003
  0.64235700000000007        9.2543968489113438E-003   8.7664144989260447E-003   5.1447974733167924E-003
  0.64335600000000004        9.2179016493597228E-003   8.7278797262307171E-003   5.1313449434108290E-003
  0.64435500000000012        9.1813770203264238E-003   8.6893281154815753E-003   5.1178125367926947E-003
  0.64535400000000009        9.1448231457886206E-003   8.6507599649647288E-003   5.1042003301587187E-003
  0.64635300000000007        9.1082402112463417E-003   8.6121755753761700E-003   5.0905084021914768E-003
  0.64735200000000004        9.0716284037613976E-003   8.5735752498676942E-003   5.0767368335929344E-003
  0.64835100000000012        9.0349879119973140E-003   8.5349592940938915E-003   5.0628857071184181E-003
  0.64935000000000009        8.9983189262594823E-003   8.4963280162595415E-003   5.0489551076109904E-003
  0.65034900000000007        8.9616216385358261E-003   8.4576817271674719E-003   5.0349451220363444E-003
  0.65134800000000004        8.9248962425382099E-003   8.4190207402669182E-003   5.0208558395182920E-003
  0.65234700000000012        8.8881429337444411E-003   8.3803453717027701E-003   5.0066873513749215E-003
  0.65334600000000009        8.8513619094404920E-003   8.3416559403650253E-003   4.9924397511551264E-003
  0.65434500000000007        8.8145533687637393E-003   8.3029527679390844E-003   4.9781131346759155E-003
  0.65534400000000004        8.7777175127464278E-003   8.2642361789563128E-003   4.9637076000601079E-003
  0.65634300000000012        8.7408545443601621E-003   8.2255065008457248E-003   4.9492232477749195E-003
  0.65734200000000009        8.7039646685603943E-003   8.1867640639858557E-003   4.9346601806708528E-003
  0.65834100000000007        8.6670480923322375E-003   8.1480092017572475E-003   4.9200185040214070E-003
  0.65934000000000004        8.6301050247363266E-003   8.1092422505959477E-003   4.9052983255633694E-003
  0.66033900000000012        8.5931356769558282E-003   8.0704635500471727E-003   4.8904997555377491E-003
  0.66133800000000009        8.5561402623436644E-003   8.0316734428199192E-003   4.8756229067313224E-003
  0.66233700000000006        8.5191189964706204E-003   7.9928722748422720E-003   4.8606678945189189E-003
  0.66333600000000004        8.4820720971742602E-003   7.9540603953170246E-003   4.8456348369063105E-003
  0.66433500000000012        8.4449997846082966E-003   7.9152381567783904E-003   4.8305238545738333E-003
  0.66533400000000009        8.4079022812928398E-003   7.8764059151491886E-003   4.8153350709206934E-003
  0.66633300000000006        8.3707798121652188E-003   7.8375640297986878E-003   4.8000686121099281E-003
  0.66733200000000004        8.3336326046317289E-003   7.7987128636013503E-003   4.7847246071141859E-003
  0.66833100000000012        8.2964608886199453E-003   7.7598527829960641E-003   4.7693031877621330E-003
  0.66933000000000009        8.2592648966319480E-003   7.7209841580462299E-003   4.7538044887856642E-003
  0.67032900000000006        8.2220448637982113E-003   7.6821073625005796E-003   4.7382286478678407E-003
  0.67132800000000004        8.1848010279322817E-003   7.6432227738547796E-003   4.7225758056916017E-003
  0.67232700000000012        8.1475336295863815E-003   7.6043307734135479E-003   4.7068461059892154E-003
  0.67332600000000009        8.1102429121077211E-003   7.5654317463539587E-003   4.6910396955926097E-003
  0.67432500000000006        8.0729291216955767E-003   7.5265260817891496E-003   4.6751567244843733E-003
  0.67532400000000004        8.0355925074594818E-003   7.4876141728329555E-003   4.6591973458496938E-003
  0.67632300000000012        7.9982333214778760E-003   7.4486964166654351E-003   4.6431617161290222E-003
  0.67732200000000009        7.9608518188580609E-003   7.4097732145990674E-003   4.6270499950716668E-003
  0.67832100000000006        7.9234482577967592E-003   7.3708449721457152E-003   4.6108623457901381E-003
  0.67932000000000003        7.8860228996415482E-003   7.3319120990847433E-003   4.5945989348154422E-003
  0.68031900000000012        7.8485760089535318E-003   7.2929750095315224E-003   4.5782599321532152E-003
  0.68131800000000009        7.8111078535705678E-003   7.2540341220072935E-003   4.5618455113407815E-003
  0.68231700000000006        7.7736187046717180E-003   7.2150898595093075E-003   4.5453558495050245E-003
  0.68331600000000003        7.7361088368425243E-003   7.1761426495823722E-003   4.5287911274212956E-003
  0.68431500000000012        7.6985785281413416E-003   7.1371929243910946E-003   4.5121515295732158E-003
  0.68531400000000009        7.6610280601667026E-003   7.0982411207928479E-003   4.4954372442133845E-003
  0.68631300000000006        7.6234577181255288E-003   7.0592876804119195E-003   4.4786484634250813E-003
  0.68731200000000003        7.5858677909026112E-003   7.0203330497144601E-003   4.4617853831849788E-003
  0.68831100000000012        7.5482585711309875E-003   6.9813776800842072E-003   4.4448482034267480E-003
  0.68931000000000009        7.5106303552634514E-003   6.9424220278995856E-003   4.4278371281058285E-003
  0.69030900000000006        7.4729834436451439E-003   6.9034665546112489E-003   4.4107523652650547E-003
  0.69130800000000003        7.4353181405872396E-003   6.8645117268209231E-003   4.3935941271014238E-003
  0.69230700000000012        7.3976347544418347E-003   6.8255580163611588E-003   4.3763626300339148E-003
  0.69330600000000009        7.3599335976778178E-003   6.7866059003759520E-003   4.3590580947722966E-003
  0.69430500000000006        7.3222149869581208E-003   6.7476558614026272E-003   4.3416807463871601E-003
  0.69530400000000003        7.2844792432179657E-003   6.7087083874544070E-003   4.3242308143808996E-003
  0.69630300000000012        7.2467266917443885E-003   6.6697639721041840E-003   4.3067085327598903E-003
  0.69730200000000009        7.2089576622570446E-003   6.6308231145694174E-003   4.2891141401078430E-003
  0.69830100000000006        7.1711724889902649E-003   6.5918863197979060E-003   4.2714478796602616E-003
  0.69930000000000003        7.1333715107761491E-003   6.5529540985546442E-003   4.2537099993800107E-003
  0.70029900000000012        7.0955550711292821E-003   6.5140269675099264E-003   4.2359007520342221E-003
  0.70129800000000009        7.0577235183325151E-003   6.4751054493282405E-003   4.2180203952722458E-003
  0.70229700000000006        7.0198772055241280E-003   6.4361900727585254E-003   4.2000691917049209E-003
  0.70329600000000003        6.9820164907865006E-003   6.3972813727253561E-003   4.1820474089850823E-003
  0.70429500000000012        6.9441417372358870E-003   6.3583798904213711E-003   4.1639553198892752E-003
  0.70529400000000009        6.9062533131137790E-003   6.3194861734007686E-003   4.1457932024007967E-003
  0.70629300000000006        6.8683515918796286E-003   6.2806007756738835E-003   4.1275613397939882E-003
  0.70729200000000003        6.8304369523049932E-003   6.2417242578030130E-003   4.1092600207198720E-003
  0.70829100000000011        6.7925097785691817E-003   6.2028571869993752E-003   4.0908895392931200E-003
  0.70929000000000009        6.7545704603563751E-003   6.1640001372212511E-003   4.0724501951803710E-003
  0.71028900000000006        6.7166193929541632E-003   6.1251536892732421E-003   4.0539422936898767E-003
  0.71128800000000003        6.6786569773538661E-003   6.0863184309067689E-003   4.0353661458626183E-003
  0.71228700000000011        6.6406836203520211E-003   6.0474949569218825E-003   4.0167220685647540E-003
  0.71328600000000009        6.6026997346538942E-003   6.0086838692699996E-003   3.9980103845815374E-003
  0.71428500000000006        6.5647057389782246E-003   5.9698857771582313E-003   3.9792314227126797E-003
  0.71528400000000003        6.5267020581638189E-003   5.9311012971546674E-003   3.9603855178691680E-003
  0.71628300000000011        6.4886891232777133E-003   5.8923310532950340E-003   3.9414730111715810E-003
  0.71728200000000009        6.4506673717250763E-003   5.8535756771905516E-003   3.9224942500499108E-003
  0.71828100000000006        6.4126372473607210E-003   5.8148358081371492E-003   3.9034495883449182E-003
  0.71928000000000003        6.3745992006024703E-003   5.7761120932257369E-003   3.8843393864110014E-003
  0.72027900000000011        6.3365536885461636E-003   5.7374051874540992E-003   3.8651640112207083E-003
  0.72127800000000009        6.2985011750826018E-003   5.6987157538397693E-003   3.8459238364707870E-003
  0.72227700000000006        6.2604421310161074E-003   5.6600444635343319E-003   3.8266192426898260E-003
  0.72327600000000003        6.2223770341850448E-003   5.6213919959390091E-003   3.8072506173475579E-003
  0.72427500000000011        6.1843063695842778E-003   5.5827590388216781E-003   3.7878183549658771E-003
  0.72527400000000009        6.1462306294893547E-003   5.5441462884349459E-003   3.7683228572313911E-003
  0.72627300000000006        6.1081503135826439E-003   5.5055544496358209E-003   3.7487645331097620E-003
  0.72727200000000003        6.0700659290816080E-003   5.4669842360065600E-003   3.7291437989617794E-003
  0.72827100000000011        6.0319779908687829E-003   5.4284363699769293E-003   3.7094610786610974E-003
  0.72927000000000008        5.9938870216239724E-003   5.3899115829477654E-003   3.6897168037137917E-003
  0.73026900000000006        5.9557935519583462E-003   5.3514106154158910E-003   3.6699114133796522E-003
  0.73126800000000003        5.9176981205506822E-003   5.3129342171004176E-003   3.6500453547953083E-003
  0.73226700000000011        5.8796012742856167E-003   5.2744831470703246E-003   3.6301190830991341E-003
  0.73326600000000008        5.8415035683941317E-003   5.2360581738736135E-003   3.6101330615580891E-003
  0.73426500000000006        5.8034055665960645E-003   5.1976600756674122E-003   3.5900877616962630E-003
  0.73526400000000003        5.7653078412448653E-003   5.1592896403499103E-003   3.5699836634254674E-003
  0.73626300000000011        5.7272109734745414E-003   5.1209476656933406E-003   3.5498212551776280E-003
  0.73726200000000008        5.6891155533488631E-003   5.0826349594784558E-003   3.5296010340391533E-003
  0.73826100000000006        5.6510221800127464E-003   5.0443523396302876E-003   3.5093235058871941E-003
  0.73926000000000003        5.6129314618460907E-003   5.0061006343553984E-003   3.4889891855279611E-003
  0.74025900000000011        5.5748440166197028E-003   4.9678806822802749E-003   3.4685985968368883E-003
  0.74125800000000008        5.5367604716538479E-003   4.9296933325913622E-003   3.4481522729009760E-003
  0.74225700000000006        5.4986814639789430E-003   4.8915394451761332E-003   3.4276507561629868E-003
  0.74325600000000003        5.4606076404987861E-003   4.8534198907658034E-003   3.4070945985678197E-003
  0.74425500000000011        5.4225396581561707E-003   4.8153355510790344E-003   3.3864843617108218E-003
  0.74525400000000008        5.3844781841010806E-003   4.7772873189673810E-003   3.3658206169883483E-003
  0.74625300000000006        5.3464238958611070E-003   4.7392760985616672E-003   3.3451039457502124E-003
  0.74725200000000003        5.3083774815147729E-003   4.7013028054198984E-003   3.3243349394544474E-003
  0.74825100000000011        5.2703396398670714E-003   4.6633683666763952E-003   3.3035141998240692E-003
  0.74925000000000008        5.2323110806277596E-003   4.6254737211922020E-003   3.2826423390060477E-003
  0.75024900000000005        5.1942925245922218E-003   4.5876198197067741E-003   3.2617199797324347E-003
  0.75124800000000003        5.1562847038249243E-003   4.5498076249908580E-003   3.2407477554836444E-003
  0.75224700000000011        5.1182883618456033E-003   4.5120381120007380E-003   3.2197263106539956E-003
  0.75324600000000008        5.0803042538181435E-003   4.4743122680335045E-003   3.1986563007194071E-003
  0.75424500000000005        5.0423331467420148E-003   4.4366310928836321E-003   3.1775383924073095E-003
  0.75524400000000003        5.0043758196466719E-003   4.3989955990006704E-003   3.1563732638688418E-003
  0.75624300000000011        4.9664330637885527E-003   4.3614068116480413E-003   3.1351616048532430E-003
  0.75724200000000008        4.9285056828508858E-003   4.3238657690630846E-003   3.1139041168845509E-003
  0.75824100000000005        4.8905944931464636E-003   4.2863735226178930E-003   3.0926015134405248E-003
  0.75924000000000003        4.8527003238229595E-003   4.2489311369815121E-003   3.0712545201338612E-003
  0.76023900000000011        4.8148240170713535E-003   4.2115396902828468E-003   3.0498638748956666E-003
  0.76123800000000008        4.7769664283371415E-003   4.1742002742748358E-003   3.0284303281613053E-003
  0.76223700000000005        4.7391284265344063E-003   4.1369139944992016E-003   3.0069546430583974E-003
  0.76323600000000003        4.7013108942628116E-003   4.0996819704523738E-003   2.9854375955972266E-003
  0.76423500000000011        4.6635147280275789E-003   4.0625053357520920E-003   2.9638799748634027E-003
  0.76523400000000008        4.6257408384623895E-003   4.0253852383048171E-003   2.9422825832128340E-003
  0.76623300000000005        4.5879901505551449E-003   3.9883228404738848E-003   2.9206462364689541E-003
  0.76723200000000014        4.5502636038768354E-003   3.9513193192483621E-003   2.8989717641223077E-003
  0.76823100000000011        4.5125621528133673E-003   3.9143758664123493E-003   2.8772600095323519E-003
  0.76923000000000008        4.4748867668002882E-003   3.8774936887150994E-003   2.8555118301316009E-003
  0.77022900000000005        4.4372384305606085E-003   3.8406740080413303E-003   2.8337280976319700E-003
  0.77122800000000014        4.3996181443456440E-003   3.8039180615821806E-003   2.8119096982334685E-003
  0.77222700000000011        4.3620269241787454E-003   3.7672271020063003E-003   2.7900575328350221E-003
  0.77322600000000008        4.3244658021021560E-003   3.7306023976313436E-003   2.7681725172476156E-003
  0.77422500000000005        4.2869358264268440E-003   3.6940452325954906E-003   2.7462555824095854E-003
  0.77522400000000014        4.2494380619853538E-003   3.6575569070291477E-003   2.7243076746041326E-003
  0.77622300000000011        4.2119735903876207E-003   3.6211387372265765E-003   2.7023297556789672E-003
  0.77722200000000008        4.1745435102798385E-003   3.5847920558173718E-003   2.6803228032680915E-003
  0.77822100000000005        4.1371489376062342E-003   3.5485182119377634E-003   2.6582878110156796E-003
  0.77922000000000013        4.0997910058738554E-003   3.5123185714015710E-003   2.6362257888020257E-003
  0.78021900000000011        4.0624708664203325E-003   3.4761945168706432E-003   2.6141377629715118E-003
  0.78121800000000008        4.0251896886845263E-003   3.4401474480247381E-003   2.5920247765625504E-003
  0.78221700000000005        3.9879486604800203E-003   3.4041787817307594E-003   2.5698878895394624E-003
  0.78321600000000013        3.9507489882715727E-003   3.3682899522110596E-003   2.5477281790262426E-003
  0.78421500000000011        3.9135918974544555E-003   3.3324824112107403E-003   2.5255467395421676E-003
  0.78521400000000008        3.8764786326363244E-003   3.2967576281639189E-003   2.5033446832391122E-003
  0.78621300000000005        3.8394104579221821E-003   3.2611170903585128E-003   2.4811231401406265E-003
  0.78721200000000013        3.8023886572017911E-003   3.2255623030997514E-003   2.4588832583826215E-003
  0.78821100000000011        3.7654145344399119E-003   3.1900947898719084E-003   2.4366262044556199E-003
  0.78921000000000008        3.7284894139689314E-003   3.1547160924982362E-003   2.4143531634484238E-003
  0.79020900000000005        3.6916146407841867E-003   3.1194277712988791E-003   2.3920653392932212E-003
  0.79120800000000013        3.6547915808416960E-003   3.0842314052466268E-003   2.3697639550119866E-003
  0.79220700000000011        3.6180216213582417E-003   3.0491285921201393E-003   2.3474502529640304E-003
  0.79320600000000008        3.5813061711136951E-003   3.0141209486545554E-003   2.3251254950946198E-003
  0.79420500000000005        3.5446466607556284E-003   2.9792101106892528E-003   2.3027909631846144E-003
  0.79520400000000013        3.5080445431059726E-003   2.9443977333124195E-003   2.2804479591008939E-003
  0.79620300000000011        3.4715012934696558E-003   2.9096854910023113E-003   2.2580978050475262E-003
  0.79720200000000008        3.4350184099450655E-003   2.8750750777647902E-003   2.2357418438174546E-003
  0.79820100000000005        3.3985974137363617E-003   2.8405682072669990E-003   2.2133814390446686E-003
  0.79920000000000013        3.3622398494672842E-003   2.8061666129667847E-003   2.1910179754565814E-003
  0.80019900000000010        3.3259472854964669E-003   2.7718720482376377E-003   2.1686528591265321E-003
  0.80119800000000008        3.2897213142340362E-003   2.7376862864887711E-003   2.1462875177261829E-003
  0.80219700000000005        3.2535635524593145E-003   2.7036111212800622E-003   2.1239234007776474E-003
  0.80319600000000013        3.2174756416395319E-003   2.6696483664314249E-003   2.1015619799051380E-003
  0.80419500000000010        3.1814592482492677E-003   2.6357998561264361E-003   2.0792047490859641E-003
  0.80519400000000008        3.1455160640904076E-003   2.6020674450095657E-003   2.0568532249005526E-003
  0.80619300000000005        3.1096478066124796E-003   2.5684530082768844E-003   2.0345089467813785E-003
  0.80719200000000013        3.0738562192330781E-003   2.5349584417596652E-003   2.0121734772604689E-003
  0.80819100000000010        3.0381430716581279E-003   2.5015856620005288E-003   1.9898484022152552E-003
  0.80919000000000008        3.0025101602017636E-003   2.4683366063216667E-003   1.9675353311124867E-003
  0.81018900000000005        2.9669593081054712E-003   2.4352132328846927E-003   1.9452358972499024E-003
  0.81118800000000013        2.9314923658562801E-003   2.4022175207415713E-003   1.9229517579953503E-003
  0.81218700000000010        2.8961112115036508E-003   2.3693514698762404E-003   1.9006845950230622E-003
  0.81318600000000008        2.8608177509746773E-003   2.3366171012363232E-003   1.8784361145466910E-003
  0.81418500000000005        2.8256139183873456E-003   2.3040164567543248E-003   1.8562080475487651E-003
  0.81518400000000013        2.7905016763613731E-003   2.2715515993579146E-003   1.8340021500062010E-003
  0.81618300000000010        2.7554830163263474E-003   2.2392246129685572E-003   1.8118202031114682E-003
  0.81718200000000007        2.7205599588265863E-003   2.2070376024878532E-003   1.7896640134889143E-003
  0.81818100000000005        2.6857345538224319E-003   2.1749926937711670E-003   1.7675354134059460E-003
  0.81918000000000013        2.6510088809873931E-003   2.1430920335875282E-003   1.7454362609784376E-003
  0.82017900000000010        2.6163850500007654E-003   2.1113377895654855E-003   1.7233684403700480E-003
  0.82117800000000007        2.5818652008349793E-003   2.0797321501238959E-003   1.7013338619847587E-003
  0.82217700000000005        2.5474515040374551E-003   2.0482773243870457E-003   1.6793344626522540E-003
  0.82317600000000013        2.5131461610060322E-003   2.0169755420833217E-003   1.6573722058054587E-003
  0.82417500000000010        2.4789514042576118E-003   1.9858290534265732E-003   1.6354490816497171E-003
  0.82517400000000007        2.4448694976892654E-003   1.9548401289793170E-003   1.6135671073229426E-003
  0.82617300000000005        2.4109027368311008E-003   1.9240110594970173E-003   1.5917283270461290E-003
  0.82717200000000013        2.3770534490902342E-003   1.8933441557523905E-003   1.5699348122635037E-003
  0.82817100000000010        2.3433239939850805E-003   1.8628417483389297E-003   1.5481886617716523E-003
  0.82917000000000007        2.3097167633691316E-003   1.8325061874525862E-003   1.5264920018368193E-003
  0.83016900000000005        2.2762341816434293E-003   1.8023398426505936E-003   1.5048469862996201E-003
  0.83116800000000013        2.2428787059568822E-003   1.7723451025865346E-003   1.4832557966664064E-003
  0.83216700000000010        2.2096528263934288E-003   1.7425243747203098E-003   1.4617206421863186E-003
  0.83316600000000007        2.1765590661450562E-003   1.7128800850021635E-003   1.4402437599132108E-003
  0.83416500000000005        2.1435999816697966E-003   1.6834146775294113E-003   1.4188274147515145E-003
  0.83516400000000013        2.1107781628334986E-003   1.6541306141747421E-003   1.3974738994850268E-003
  0.83616300000000010        2.0780962330342496E-003   1.6250303741848684E-003   1.3761855347876265E-003
  0.83716200000000007        2.0455568493083420E-003   1.5961164537481732E-003   1.3549646692148439E-003
  0.83816100000000004        2.0131627024165244E-003   1.5673913655301058E-003   1.3338136791752068E-003
  0.83916000000000013        1.9809165169091866E-003   1.5388576381749175E-003   1.3127349688801676E-003
  0.84015900000000010        1.9488210511691651E-003   1.5105178157722927E-003   1.2917309702714082E-003
  0.84115800000000007        1.9168790974307835E-003   1.4823744572874597E-003   1.2708041429243058E-003
  0.84215700000000004        1.8850934817734634E-003   1.4544301359532665E-003   1.2499569739261732E-003
  0.84315600000000013        1.8534670640886538E-003   1.4266874386226266E-003   1.2291919777280144E-003
  0.84415500000000010        1.8220027380180656E-003   1.3991489650798208E-003   1.2085116959682652E-003
  0.84515400000000007        1.7907034308618161E-003   1.3718173273088671E-003   1.1879186972671048E-003
  0.84615300000000004        1.7595721034545275E-003   1.3446951487174083E-003   1.1674155769897958E-003
  0.84715200000000013        1.7286117500075484E-003   1.3177850633143066E-003   1.1470049569774383E-003
  0.84815100000000010        1.6978253979153643E-003   1.2910897148391137E-003   1.1266894852434771E-003
  0.84915000000000007        1.6672161075240934E-003   1.2646117558416325E-003   1.1064718356342249E-003
  0.85014900000000004        1.6367869718600576E-003   1.2383538467096780E-003   1.0863547074516631E-003
  0.85114800000000013        1.6065411163160269E-003   1.2123186546430706E-003   1.0663408250365751E-003
  0.85214700000000010        1.5764816982930072E-003   1.1865088525718709E-003   1.0464329373101569E-003
  0.85314600000000007        1.5466119067949935E-003   1.1609271180168718E-003   1.0266338172720639E-003
  0.85414500000000004        1.5169349619742652E-003   1.1355761318902417E-003   1.0069462614528443E-003
  0.85514400000000013        1.4874541146245326E-003   1.1104585772341465E-003   9.8737308931857700E-004
  0.85614300000000010        1.4581726456192564E-003   1.0855771378953155E-003   9.6791714262556272E-004
  0.85714200000000007        1.4290938652922174E-003   1.0609344971332026E-003   9.4858128472268867E-004
  0.85814100000000004        1.4002211127574443E-003   1.0365333361595629E-003   9.2936839979915089E-004
  0.85914000000000013        1.3715577551653719E-003   1.0123763326072171E-003   9.1028139207508538E-004
  0.86013900000000010        1.3431071868920570E-003   9.8846615892556207E-004   8.9132318493254277E-004
  0.86113800000000007        1.3148728286580854E-003   9.6480548070059424E-004   8.7249671998422876E-004
  0.86213700000000004        1.2868581265737685E-003   9.4139695489702403E-004   8.5380495607732657E-004
  0.86313600000000013        1.2590665511070191E-003   9.1824322802009273E-004   8.3525086822962616E-004
  0.86413500000000010        1.2315015959702201E-003   8.9534693419468839E-004   8.1683744649513465E-004
  0.86513400000000007        1.2041667769221965E-003   8.7271069315931875E-004   7.9856769475622296E-004
  0.86613300000000004        1.1770656304813882E-003   8.5033710817254660E-004   7.8044462943935484E-004
  0.86713200000000012        1.1502017125460645E-003   8.2822876382943804E-004   7.6247127815130768E-004
  0.86813100000000010        1.1235785969173362E-003   8.0638822378560344E-004   7.4465067823273941E-004
  0.86913000000000007        1.0971998737206053E-003   7.8481802838643996E-004   7.2698587522590941E-004
  0.87012900000000004        1.0710691477209182E-003   7.6352069219919993E-004   7.0947992125326774E-004
  0.87112800000000012        1.0451900365275727E-003   7.4249870144556143E-004   6.9213587330358242E-004
  0.87212700000000010        1.0195661686832232E-003   7.2175451133239723E-004   6.7495679142221465E-004
  0.87312600000000007        9.9420118163247827E-004   7.0129054327852409E-004   6.5794573680206386E-004
  0.87412500000000004        9.6909871956505635E-004   6.8110918203528371E-004   6.4110576977173214E-004
  0.87512400000000012        9.4426243112823486E-004   6.6121277269891494E-004   6.2443994767734704E-004
  0.87612300000000010        9.1969596700337169E-004   6.4160361761273930E-004   6.0795132265449830E-004
  0.87712200000000007        8.9540297734101942E-004   6.2228397315734730E-004   5.9164293928667933E-004
  0.87812100000000004        8.7138710904919009E-004   6.0325604642711696E-004   5.7551783214667123E-004
  0.87912000000000012        8.4765200292908813E-004   5.8452199179152733E-004   5.5957902321723894E-004
  0.88011900000000010        8.2420129065271510E-004   5.6608390733998233E-004   5.4382951918761555E-004
  0.88111800000000007        8.0103859157643737E-004   5.4794383120897541E-004   5.2827230862214996E-004
  0.88211700000000004        7.7816750938481988E-004   5.3010373779080271E-004   5.1291035899769723E-004
  0.88311600000000012        7.5559162855874358E-004   5.1256553382317174E-004   4.9774661360625226E-004
  0.88411500000000010        7.3331451066198253E-004   4.9533105435945683E-004   4.8278398831952439E-004
  0.88511400000000007        7.1133969044025994E-004   4.7840205861960142E-004   4.6802536821216449E-004
  0.88611300000000004        6.8967067172696602E-004   4.6178022572212904E-004   4.5347360404058223E-004
  0.88711200000000012        6.6831092314963700E-004   4.4546715029808302E-004   4.3913150857437949E-004
  0.88811100000000009        6.4726387363149400E-004   4.2946433798818009E-004   4.2500185277767133E-004
  0.88911000000000007        6.2653290768231772E-004   4.1377320082495994E-004   4.1108736183773591E-004
  0.89010900000000004        6.0612136047323573E-004   3.9839505250228275E-004   3.9739071103876700E-004
  0.89110800000000012        5.8603251269005632E-004   3.8333110353510718E-004   3.8391452147874361E-004
  0.89210700000000009        5.6626958516013031E-004   3.6858245631314238E-004   3.7066135562782081E-004
  0.89310600000000007        5.4683573324792090E-004   3.5415010005265877E-004   3.5763371272699889E-004
  0.89410500000000004        5.2773404101490596E-004   3.4003490565156537E-004   3.4483402402632241E-004
  0.89510400000000012        5.0896751513978883E-004   3.2623762045363649E-004   3.3226464786231883E-004
  0.89610300000000009        4.9053907859549840E-004   3.1275886292872896E-004   3.1992786457497104E-004
  0.89710200000000007        4.7245156408002431E-004   2.9959911727676198E-004   3.0782587126512701E-004
  0.89810100000000015        4.5470770719879095E-004   2.8675872796432664E-004   2.9596077639396941E-004
  0.89910000000000012        4.3731013939702073E-004   2.7423789420389695E-004   2.8433459422692669E-004
  0.90009900000000009        4.2026138064131665E-004   2.6203666438680728E-004   2.7294923912523083E-004
  0.90109800000000007        4.0356383185077583E-004   2.5015493048251340E-004   2.6180651968933432E-004
  0.90209700000000015        3.8721976707886783E-004   2.3859242241796512E-004   2.5090813275934425E-004
  0.90309600000000012        3.7123132544865882E-004   2.2734870245245302E-004   2.4025565727883665E-004
  0.90409500000000009        3.5560050284516874E-004   2.1642315956479536E-004   2.2985054802957176E-004
